% Model,Untitled.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 13 2026, 18:18"
% Dimension,2
% Nodes,1735
% Expressions,6
% Description,"温度, 温度, 电流密度模, 体积损耗密度，电磁, 插值, 插值"
% Length unit,µm
% x,y,V (V),T (K),ec.normJ (A/m^2),ec.Qh (W/m^3),sigma_map(x;y) (S/m),k_map(x;y) (W/(m*K))
275.97868212294003,58.16277357331371,1.6888918991370635E-4,293.1524719944386,32795.64246636652,336063.21250196215,3203.065164882985,24.63346708297455
291.99332247161493,45.30308355067553,8.580112795510547E-5,293.15149920162725,201088.09897934596,534711.0496444877,75636.2335563622,42.739486498523895
287.98560510079096,51.742277181306854,1.0504781092937812E-4,293.15181114513274,116964.75874996469,402819.2457664514,33970.23861279687,35.33432753276336
303.99948624288845,38.828873485026314,7.122229127249151E-5,293.15115656255216,218145.44631527716,475883.03693451843,100000,62.4035969588058
299.99275966200446,45.288964322169626,8.65758753049478E-5,293.151384010835,247175.86181876113,610967.0401337441,99999.99999999999,55.001889463359
316.00260572656407,32.339217347129114,5.527442311168396E-5,293.15089408926195,189516.78685554306,359168.56154097035,100000,73.89230973878756
311.9930994597266,38.80188810707998,6.926179170997053E-5,293.1510783370276,208811.23517498546,436026.52089701034,100000.00000000001,68.46301491247176
327.9974777116547,25.815739638281812,3.983072195464374E-5,293.15067829605624,164489.7858700928,270569.59123827604,100000,78.69759471428021
323.9777631874182,32.27424225272813,5.216603253152765E-5,293.1508328232626,178606.96130927975,319006.2339901938,100000,75.82674425362718
340.0233582698107,19.31102549323389,2.6144328548236918E-5,293.1504993054061,140853.11801881314,198396.1443185138,100000.00000000001,74.54125660555589
335.98089583624375,25.73932689503327,3.670408345788733E-5,293.1506347358845,152332.1294962165,232051.16443834998,100000,77.53429828743414
348.050690596001,19.23179678804029,2.351050839896634E-5,293.1504706614649,127833.0790295863,163413.02105297596,100000,69.91132583378129
352.0499523270381,12.847646753000168,1.4791092837559156E-5,293.15033937220136,117643.33596144053,138399.5922101197,100000,58.94565907410571
356.0069025963892,6.447258923282582,6.978174256799021E-6,293.15018815379693,108857.57601076223,118499.74345634786,100000,45.00432460046168
359.9999999999999,0,0,293.15,101388.30979091309,102795.89580206915,100000,32.84890746230001
364.0105247110611,6.456829761444561,6.101985921701832E-6,293.15017604617765,95049.48016344167,90344.11576145841,100000,43.51292500910066
367.99999999999994,0,0,293.15,87879.94407615758,77228.85318686072,100000,32.90258452706
191.99999999999994,195.74279395938476,0.013263266842489138,293.1526577529709,55318.152138743724,4840796.796915378,632.6228052144712,20.405210906219963
187.99999999999997,202.22066397969235,0.013917887070259061,293.15150101816994,114653.15439205943,1.7807034059856135E7,738.9747835165559,20.325798464813165
183.99999999999997,208.69853399999997,0.0154982447030624,293.15,218729.1634341229,7.912490675053568E7,604.7955475112067,20.20464093548
196,189.26492393907714,0.012984643275729736,293.1535908351362,30088.67278758691,2197270.352712967,413.07737648259666,20.46347621600197
199.99999999999997,182.78705391876952,0.012914767809741002,293.15434803040586,22169.294979945014,2112126.8184542474,234.5171847936399,20.593379487843716
203.99974897785202,176.30941918591742,0.012970780181936063,293.15495214624985,21574.187594187486,2820568.3956856686,165.75254895782564,21.033408675005717
207.99810364008522,169.83399555388033,0.01291972540766312,293.1554077489652,18333.93595235245,2754949.415454221,122.12351643695332,22.22219576226549
211.99304902943175,163.36559454989606,0.012351401383030683,293.1557059491134,21826.00302047991,4496421.447234313,106.0054559455891,25.926754642638542
215.98241561915518,156.91067272073812,0.01093887643880005,293.15585025873247,32777.4904226553,1.0548830141119609E7,101.85763431556144,35.59277123451209
219.9673201882464,150.47460727374263,0.008593699199146864,293.1558849027249,44380.9110855736,1.9556106622894477E7,100.72971152545493,53.02926125337583
223.9581417676319,144.0617582387498,0.005498662512188169,293.1558530402574,52341.87723203416,2.6653073734628763E7,102.83324819420356,71.74914055736996
227.96667733829813,137.66618490635165,0.0023752452597825993,293.1557714091355,56802.84025837755,2.1543383279539194E7,149.9094013427031,77.43808864253286
232.1820165786511,131.45193688856705,7.725413775603106E-4,293.15562993864927,53046.797699310955,5092554.729486824,553.5612706116034,68.47541884841247
236.4856935604865,125.32735343792108,4.1279413841189405E-4,293.15543384126255,51631.78890927307,920494.422605703,2945.679001971068,55.515198048413076
240.8697009089721,119.29024781648694,3.363251986954066E-4,293.155196270255,62021.85943491411,297707.38500042976,13024.946131841758,48.90006626580156
245.31102154936457,113.31351966018687,3.1373085887618216E-4,293.15494770704527,88445.00700643477,172311.2004960634,45432.35599985613,51.01638957727434
246.24194575889157,101.39992236416862,2.9701564770597515E-4,293.1547499481548,121823.11041239329,148522.17460652965,100000,62.89385859077125
250.69204151891267,95.41877424356973,2.879245066889971E-4,293.15451237983785,136061.48443297364,185166.33959872168,100000,66.85320002985304
271.9519281026914,64.54627509852835,2.2824680474740138E-4,293.15293416818787,30010.070112775644,150405.1146756196,6010.860625494515,26.191880793356038
267.8702309770254,70.8748602098721,2.5169387142823853E-4,293.15336395570284,41345.56992365861,75289.72075125288,22737.68228107333,32.482911468301886
255.10735319047438,89.39705518344654,2.78559938028072E-4,293.1542723525581,130756.23707445443,171018.61299114852,100000,64.69504353346991
259.452042452113,83.30502757593128,2.7000839821903665E-4,293.15401677713834,103276.0758997714,109112.45482526056,97817.00573871749,55.747165316202675
263.70513788761724,77.12890453201395,2.624173508159046E-4,293.1537231177336,65637.76486647484,68007.0497255101,63354.848986614445,43.373171549372394
249.77859105874072,107.35512978360819,3.036999910256296E-4,293.15470502861086,120853.82751765107,155150.22565051037,94251.3307424183,56.54207148652302
283.97349837020033,58.15351506369764,1.3898932934328087E-4,293.15217905433246,80851.94224771771,522066.8575772033,12561.958745610273,30.63042225841735
279.9495301703641,64.53309785720165,1.9675341224018692E-4,293.15258763333145,67269.51311703218,532260.9151021532,8529.63037342415,28.926422699489162
295.9809699217199,51.72939120042827,1.0374443143956954E-4,293.1516472114744,265209.1956453678,747283.4003402778,94138.15587440872,47.476808894640506
291.96290868920966,58.13961652346933,1.2663492339636182E-4,293.15195229826764,193080.6273790237,776559.9741008306,48012.26931862478,40.96555793239482
307.98020809036507,45.25658568582771,8.475937348393865E-5,293.1512857324297,234645.96373226692,550595.4496335742,100000,62.88306026935708
303.96291477921926,51.695072884732035,1.0221123785767102E-4,293.15151832392536,268551.36153806106,721213.3736548452,99999.99999999999,57.76946974359708
319.96140837871604,38.73808957046064,6.574426771243302E-5,293.1510030067243,196505.30922645004,386147.2337066152,100000.00000000001,70.6046655392305
315.94224611694773,45.19235614383831,8.084331879614451E-5,293.15119436204844,219743.68701107914,482880.0597043229,100000,65.27315417326237
327.8937868183706,38.61073979738197,6.113558205829307E-5,293.1509324159089,182158.18505866046,331818.5891693561,100000,69.33742128355546
331.93234827772966,32.166998583565764,4.830966619446065E-5,293.15077671342914,165786.25639911988,274851.8887326373,100000,74.72947492924544
343.9704168233507,25.64401963848933,3.325829395862516E-5,293.15059715877754,139372.95035355698,194248.3199694842,99999.99999999999,73.6340188326268
339.8806104621454,32.03827104373804,4.4015853907147205E-5,293.15072826473846,152214.12574219867,231691.82326337346,100000,71.2153376853448
352.0045719442189,25.53962792160675,2.9605077374239877E-5,293.1505650306729,126111.54623621177,159041.23441634866,100000,68.4813897002973
356.1909164277114,19.125762852977953,2.0691652231416373E-5,293.15044392205635,114002.90982984773,129966.6916030718,100000,64.86560182918923
360.0218626336315,12.89410894429623,1.3067267334697037E-5,293.15032103320567,103856.06817557581,107860.94850466769,100000.00000000001,55.43950390775506
368.0319957182689,12.897344379381485,1.1274663848161996E-5,293.1503020535675,89463.42534614819,80037.473244049,100000,52.771161374056284
372.051494910238,6.457967942315908,5.242845361374535E-6,293.1501641291257,81425.67475121465,66301.66688027309,100000,42.443372945779394
375.99999999999994,0,0,293.15,75530.34778387795,57048.383656846905,100000,32.49710073998001
379.9967422314135,6.1900077081472995,4.325971537905734E-6,293.1501482033059,69105.46493721865,47757.057494629385,100000,39.34038063286338
383.9999999999999,0,0,293.15,66957.21268210163,45353.36065074196,98867.79336688004,29.99741517702005
199.99999999999994,195.74279395938473,0.013804889290564238,293.15229675357887,22379.256472037494,3363233.053284867,149.21673019760894,20.20536395810346
195.99999999999997,202.22066397969232,0.014242197679046843,293.1512624864088,31086.8627739871,5320653.332611258,182.02923909167785,20.141718251087024
191.99999999999994,208.69853399999997,0.0154982447030624,293.15,56560.31615879601,1.691823046564902E7,189.44442916860166,20.093468116559997
204,189.26492393907714,0.013814535141246325,293.1531474427795,24719.18109765981,4441368.3778237095,137.7059119514145,20.407271407107064
208,182.78705391876952,0.014012890219240166,293.1538429900825,25638.713021564166,4962471.1859809095,132.50730653756477,20.786150880494315
211.99981120837353,176.309295616749,0.014126604884254578,293.1544067892721,25188.21077620772,4680896.074282699,135.572832531096,21.592119882236886
215.99785571477923,169.83382417334775,0.013932297771342072,293.1548473548659,27277.07052041289,5667860.167646508,131.28824782964816,23.931084493438814
219.99208346291542,163.36549348430947,0.013186929099808689,293.1551620616147,34350.275096991485,1.0032286579538504E7,117.65072368321658,30.414990561850114
223.981772242209,156.91035043376792,0.011590939273547145,293.15536167151066,47381.939248715935,2.035741433452448E7,110.34667276406437,43.85669363994544
227.97008477928694,150.47384827206236,0.00888582937816784,293.15547144335096,58375.58929769784,3.2736405594438564E7,104.13490624448106,59.66102099444013
231.96964020538948,144.0637605506889,0.005191103534925589,293.15550237269537,65598.68412140048,3.9718308452822946E7,108.40159349920954,69.67583028602134
235.9743442347967,137.65974421265756,0.0018376738402886524,293.15545265593755,72437.50034693014,2.312555699948265E7,227.92469995347003,68.17024219692168
240.18861491000658,131.45090082023887,6.252056639792191E-4,293.15531732078927,68414.87223480763,4069027.2945954283,1157.9843184878112,60.457509141181724
244.4817511465859,125.3234338213337,3.863036711973188E-4,293.15512499861535,76958.80131815355,972121.4417741947,6182.012811586042,54.70934868243685
248.8571631723514,119.28205452292607,3.307784167439519E-4,293.1549019832205,96735.19816402024,377330.06229316886,24917.97119585173,51.646579038640986
253.29511788323225,113.29857829918342,3.1274443401142906E-4,293.1546646645193,129099.25124417007,228941.90214018617,72870.27313691378,51.52723764545616
254.24034780873535,101.37409495753813,2.947923969713943E-4,293.15446729950503,140144.64985117235,196428.1385555569,100000,60.71707011359356
258.7008157231648,95.38549125207864,2.8498733096195104E-4,293.1542282293213,142284.9797725165,202469.57137153475,100000,61.07705143606622
275.86844768312557,70.85028665932718,2.3689417143732297E-4,293.1530018683136,74552.08636780926,249246.83425596674,22317.586969370397,31.2364859081727
271.71598047356787,77.09979828934436,2.546817444504021E-4,293.1533809577595,98681.18064571645,167429.17115102144,58198.52116982625,37.60965317931366
263.1244806101564,89.3596185073713,2.7500926411063944E-4,293.1539791329394,133565.46747340052,178414.06390819777,100000,56.39478990703808
267.46951825416085,83.26897540838436,2.653975493426256E-4,293.15370381357155,119274.35035841975,150553.2225143168,94496.17503065684,47.14333431768177
257.7684632886709,107.32926074411604,3.027001746032205E-4,293.1544206050976,153680.153187783,236293.15799921434,100000.00000000001,53.529014750283125
287.930379019532,64.5097649379011,1.6690147188492112E-4,293.1522995064609,157891.73984030282,1123820.0852044907,22211.3855886448,36.541433481734096
283.8615780444447,70.82498494507125,2.1522361705006353E-4,293.15267078988177,150243.2044378682,768644.4501141268,29457.450598780993,35.42695924776722
299.94114546168186,58.10868989875863,1.2229935588036142E-4,293.15177911092604,310481.2746177385,967753.5019982491,99649.39883587162,51.94437413781554
295.9082821299841,64.48359329394837,1.4902175562271085E-4,293.1520739635536,272374.50575513154,1298622.904027228,57248.869999255076,45.64243313089167
311.91811768896247,51.62576471871045,9.786403413603028E-5,293.15140714443396,250094.80465746063,625485.7587031891,100000,61.594976401425406
307.89962514432165,58.05048611792774,1.1738013178555947E-4,293.15163966227095,288794.19531375787,834039.7499366453,100000,57.95899568697183
323.8863169335975,45.10326480496849,7.548513767871904E-5,293.1511082091766,202920.64032877982,411773.1798179121,100000,63.46260542071803
319.8462183431748,51.528346010772516,9.156589078565242E-5,293.1513045294118,229758.41887200988,527898.7934504896,100000,59.81349934607829
331.7475996451981,44.867253520759846,6.91167854967073E-5,293.15102851487717,185010.30691668228,342291.3073872511,100000.00000000001,60.202284959417504
335.8003949927765,38.42498793986635,5.5880476892887715E-5,293.1508701467919,166984.69365030844,278840.15391500894,100000,66.09447524150151
343.71607123670196,38.246839486714485,5.0383203767020254E-5,293.15081984114425,152194.0890622404,231630.76176271946,100000,61.519594726743144
347.82954118452494,31.924564327608305,3.952485856214481E-5,293.15068896277216,138851.19912130476,192796.60158883242,100000,66.13237513683843
355.70853355875505,31.804451986108095,3.493270318846516E-5,293.1506577563128,126431.52967463776,159849.45368671333,100000,61.065906492068564
360.25293305183004,25.46985352146146,2.5762423912301276E-5,293.15053691706686,112293.82557034434,126099.08586449998,100000,62.9610929565338
364.0955599434329,19.369439423320514,1.8225166823966756E-5,293.150425141555,100061.51799746005,100123.34883931196,100000,60.60809021987239
371.9670045679753,19.376191843208513,1.550763479983612E-5,293.15040397657555,84679.11703787983,71707.25707157092,100000,55.61179036601688
