x_um,y_um,sigma_s_m,k_w_mk
226.66666666666663,147.41404385714284,102.51158073854972,65.24823586628352
228.3333333333333,147.41404385714284,103.24164666795625,65.5315609974628
229.99999999999997,147.41404385714284,103.9717125973628,65.81488612864212
231.66666666666663,147.41404385714284,105.61334623953282,65.30551014736794
233.33333333333331,147.41404385714284,107.25497988170282,64.79613416609376
234.99999999999997,147.41404385714284,108.89661352387284,64.28675818481958
236.66666666666663,147.41404385714284,112.11997153143109,63.57383989584853
238.3333333333333,147.41404385714284,115.34332953898937,62.86092160687747
239.99999999999997,147.41404385714284,118.56668754654768,62.148003317906394
241.66666666666663,147.41404385714284,124.27506248423633,61.294880216849535
243.33333333333331,147.41404385714284,129.98343742192498,60.441757115792676
245.0,147.41404385714284,135.6918123596137,59.58863401473581
246.66666666666663,147.41404385714284,144.95183833883706,58.20126455421568
248.33333333333331,147.41404385714284,154.21186431806075,56.813895093695514
249.99999999999994,147.41404385714284,163.47189029728412,55.42652563317539
251.66666666666663,147.41404385714284,177.32843446762055,53.25340480675374
253.3333333333333,147.41404385714284,191.18497863795673,51.080283980332155
254.99999999999997,147.41404385714284,205.04152280829334,48.90716315391049
256.66666666666663,147.41404385714284,224.45483616597772,46.225581405283656
258.3333333333333,147.41404385714284,243.86814952366143,43.54399965665691
260.0,147.41404385714284,263.2814628813459,40.862417908030075
261.66666666666663,147.41404385714284,289.7067894754049,38.29283863294149
263.3333333333333,147.41404385714284,316.13211606946487,35.723259357852825
265.0,147.41404385714284,342.55744266352474,33.153680082764154
266.66666666666663,147.41404385714284,378.83332802176017,31.210730843976584
268.3333333333333,147.41404385714284,415.10921337999685,29.267781605188958
269.99999999999994,147.41404385714284,451.3850987382323,27.324832366401388
271.66666666666663,147.41404385714284,500.56559427260436,26.165549153924907
273.33333333333326,147.41404385714284,549.7460898069752,25.00626594144849
274.99999999999994,147.41404385714284,598.9265853413477,23.846982728972037
276.66666666666663,147.41404385714284,658.9831551791193,23.33859598068941
278.3333333333333,147.41404385714284,719.0397250168892,22.830209232406794
280.0,147.41404385714284,779.0962948546609,22.321822484124166
281.66666666666663,147.41404385714284,836.9821074527641,22.24911600979725
283.3333333333333,147.41404385714284,894.8679200508692,22.176409535470334
285.0,147.41404385714284,952.7537326489744,22.103703061143417
286.66666666666663,147.41404385714284,986.4239649067863,22.331229074232017
288.3333333333333,147.41404385714284,1020.0941971645993,22.55875508732062
289.99999999999994,147.41404385714284,1053.7644294224115,22.78628110040922
291.66666666666663,147.41404385714284,1045.2344288549377,23.323589195747783
293.33333333333326,147.41404385714284,1036.704428287463,23.860897291086342
294.99999999999994,147.41404385714284,1028.174427719988,24.39820538642492
296.66666666666663,147.41404385714284,977.4552361028963,25.370176153316727
298.33333333333326,147.41404385714284,926.7360444858061,26.34214692020851
300.0,147.41404385714284,876.0168528687145,27.31411768710032
301.66666666666663,147.41404385714284,802.077538343046,28.81650643530459
303.3333333333333,147.41404385714284,728.1382238173753,30.318895183508904
305.0,147.41404385714284,654.1989092917045,31.821283931713218
306.66666666666663,147.41404385714284,581.9538957960141,33.69737939007693
308.3333333333333,147.41404385714284,509.7088823003213,35.57347484844071
309.99999999999994,147.41404385714284,437.46386880463086,37.44957030680443
311.66666666666663,147.41404385714284,383.3956069111282,39.18371516276055
313.33333333333326,147.41404385714284,329.32734501762786,40.91786001871661
314.99999999999994,147.41404385714284,275.25908312412577,42.65200487467273
316.66666666666663,147.41404385714284,242.74991809363885,43.60364019919111
318.33333333333326,147.41404385714284,210.2407530631529,44.55527552370946
320.0,147.41404385714284,177.731588032666,45.50691084822785
321.66666666666663,147.41404385714284,161.65511747191258,45.40876557096535
323.3333333333333,147.41404385714284,145.57864691115864,45.310620293702854
324.99999999999994,147.41404385714284,129.50217635040522,45.21247501644036
326.66666666666663,147.41404385714284,122.89852476889469,44.486402680989556
328.3333333333333,147.41404385714284,116.29487318738447,43.760330345538726
329.99999999999994,147.41404385714284,109.69122160587449,43.034258010087925
331.66666666666663,147.41404385714284,107.61487609730047,42.537631174183055
333.33333333333326,147.41404385714284,105.53853058872666,42.04100433827821
334.99999999999994,147.41404385714284,103.4621850801528,41.54437750237336
336.66666666666663,147.41404385714284,104.17439934573828,41.88753133213961
338.33333333333326,147.41404385714284,104.88661361132381,42.23068516190587
339.99999999999994,147.41404385714284,105.59882787690938,42.57383899167213
341.66666666666663,147.41404385714284,112.50074396278411,43.59695427167832
343.3333333333333,147.41404385714284,119.40266004865907,44.62006955168454
344.99999999999994,147.41404385714284,126.30457613453382,45.64318483169073
346.66666666666663,147.41404385714284,156.2473861788605,46.537290892855665
348.3333333333333,147.41404385714284,186.19019622318794,47.4313969540206
349.99999999999994,147.41404385714284,216.13300626751442,48.32550301518549
351.66666666666663,147.41404385714284,321.7536828027754,48.31588212840766
353.33333333333326,147.41404385714284,427.37435933803545,48.306261241629784
354.99999999999994,147.41404385714284,532.995035873299,48.29664035485192
356.66666666666663,147.41404385714284,841.112673369953,47.2871556393161
358.33333333333326,147.41404385714284,1149.2303108666038,46.27767092378028
359.99999999999994,147.41404385714284,1457.3479483632643,45.26818620824442
361.66666666666663,147.41404385714284,2197.19180528396,43.871399541490156
363.3333333333333,147.41404385714284,2937.035662204681,42.47461287473585
364.99999999999994,147.41404385714284,3676.879519125377,41.07782620798158
366.66666666666663,147.41404385714284,5125.766111473292,40.040523094424316
368.3333333333333,147.41404385714284,6574.652703821231,39.00321998086706
369.99999999999994,147.41404385714284,8023.539296169122,37.96591686730984
371.66666666666663,147.41404385714284,10300.653955362011,37.5575675812667
373.33333333333326,147.41404385714284,12577.768614554854,37.149218295223605
374.99999999999994,147.41404385714284,14854.883273747771,36.7408690091805
376.66666666666663,147.41404385714284,17635.560812646097,36.63792473959227
378.33333333333326,147.41404385714284,20416.23835154435,36.534980470004065
379.99999999999994,147.41404385714284,23196.915890442695,36.43203620041585
381.66666666666663,147.41404385714284,25628.95068967338,36.10604107721268
383.3333333333333,147.41404385714284,28060.98548890415,35.78004595400951
384.99999999999994,147.41404385714284,30493.020288134834,35.45405083080634
386.66666666666663,147.41404385714284,31568.620080400062,34.63573938730651
388.3333333333333,147.41404385714284,32644.21987266525,33.81742794380666
389.99999999999994,147.41404385714284,33719.8196649304,32.999116500306855
391.66666666666663,147.41404385714284,32933.92279569199,31.82488357315358
393.33333333333326,147.41404385714284,32148.02592645356,30.650650646000337
394.99999999999994,147.41404385714284,31362.129057215097,29.476417718847053
396.66666666666663,147.41404385714284,29087.001397675504,28.291516763062138
398.33333333333326,147.41404385714284,26811.87373813593,27.10661580727726
399.99999999999994,147.41404385714284,24536.74607859629,25.921714851492347
0.0,149.0703814285714,13197.379210238718,24.591217628271046
1.6666666666666665,149.0703814285714,14752.985315577585,25.613781743569383
3.333333333333333,149.0703814285714,16308.591420916451,26.636345858867717
5.0,149.0703814285714,17864.19752625532,27.65890997416605
6.666666666666666,149.0703814285714,18694.238530499486,28.712207996341757
8.333333333333332,149.0703814285714,19524.279534743655,29.76550601851746
10.0,149.0703814285714,20354.32053898782,30.818804040693166
11.666666666666664,149.0703814285714,20073.9957051429,31.52704766886222
13.333333333333332,149.0703814285714,19793.670871297978,32.23529129703127
14.999999999999998,149.0703814285714,19513.346037453055,32.943534925200325
16.666666666666664,149.0703814285714,18256.26369834795,33.02115452091789
18.33333333333333,149.0703814285714,16999.18135924284,33.098774116635454
20.0,149.0703814285714,15742.09902013773,33.17639371235302
21.666666666666664,149.0703814285714,14059.907336572749,32.6728091264705
23.33333333333333,149.0703814285714,12377.715653007766,32.169224540587976
24.999999999999996,149.0703814285714,10695.52396944278,31.66563995470546
26.666666666666664,149.0703814285714,9176.174767183986,31.024515704476542
28.33333333333333,149.0703814285714,7656.825564925191,30.383391454247626
29.999999999999996,149.0703814285714,6137.4763626663935,29.742267204018706
31.66666666666666,149.0703814285714,5097.529082480763,29.62310472095657
33.33333333333333,149.0703814285714,4057.581802295127,29.503942237894428
35.0,149.0703814285714,3017.634522109492,29.384779754832287
36.66666666666666,149.0703814285714,2485.482500961178,30.362197674414396
38.33333333333333,149.0703814285714,1953.330479812862,31.339615593996506
40.0,149.0703814285714,1421.1784586645458,32.317033513578615
41.66666666666666,149.0703814285714,1351.5939200670894,34.58819428903857
43.33333333333333,149.0703814285714,1282.0093814696327,36.85935506449853
44.99999999999999,149.0703814285714,1212.4248428721758,39.13051583995849
46.66666666666666,149.0703814285714,1804.6552263195465,42.336509374922734
48.33333333333333,149.0703814285714,2396.8856097669195,45.542502909886984
49.99999999999999,149.0703814285714,2989.1159932142928,48.748496444851234
51.66666666666666,149.0703814285714,5096.856555203378,52.057953858057445
53.33333333333333,149.0703814285714,7204.597117192472,55.367411271263656
54.99999999999999,149.0703814285714,9312.337679181566,58.67686868446987
56.66666666666666,149.0703814285714,14937.717215028959,61.20440007326128
58.33333333333333,149.0703814285714,20563.09675087637,63.73193146205269
59.99999999999999,149.0703814285714,26188.476286723788,66.2594628508441
61.66666666666666,149.0703814285714,38740.54297715101,67.58676753907048
63.33333333333332,149.0703814285714,51292.60966757823,68.91407222729686
65.0,149.0703814285714,63844.676358005556,70.24137691552323
66.66666666666666,149.0703814285714,75896.450905337,70.61878508222503
68.33333333333331,149.0703814285714,87948.22545266844,70.99619324892683
70.0,149.0703814285714,100000.0,71.37360141562863
71.66666666666666,149.0703814285714,100000.0,71.43848758146497
73.33333333333331,149.0703814285714,100000.0,71.5033737473013
75.0,149.0703814285714,100000.0,71.56825991313764
76.66666666666666,149.0703814285714,100000.0,71.85740191818617
78.33333333333331,149.0703814285714,100000.0,72.14654392323469
80.0,149.0703814285714,100000.0,72.43568592828322
81.66666666666666,149.0703814285714,100000.0,73.09057291693296
83.33333333333331,149.0703814285714,100000.0,73.74545990558268
84.99999999999999,149.0703814285714,100000.0,74.40034689423241
86.66666666666666,149.0703814285714,100000.0,75.21716309871667
88.33333333333331,149.0703814285714,100000.0,76.03397930320091
89.99999999999999,149.0703814285714,100000.0,76.85079550768515
91.66666666666666,149.0703814285714,100000.0,77.52929263811572
93.33333333333331,149.0703814285714,100000.0,78.20778976854629
94.99999999999999,149.0703814285714,100000.0,78.88628689897686
96.66666666666666,149.0703814285714,100000.0,79.22682045977282
98.33333333333331,149.0703814285714,100000.0,79.56735402056879
99.99999999999999,149.0703814285714,100000.0,79.90788758136475
101.66666666666666,149.0703814285714,100000.0,79.82835618489506
103.33333333333331,149.0703814285714,100000.0,79.74882478842537
104.99999999999999,149.0703814285714,100000.0,79.66929339195566
106.66666666666666,149.0703814285714,100000.0,79.11593026126737
108.33333333333331,149.0703814285714,100000.0,78.56256713057905
109.99999999999999,149.0703814285714,100000.0,78.00920399989074
111.66666666666666,149.0703814285714,100000.0,76.90601992764121
113.33333333333331,149.0703814285714,100000.0,75.80283585539168
114.99999999999999,149.0703814285714,100000.0,74.69965178314214
116.66666666666666,149.0703814285714,100000.0,72.9929710075597
118.33333333333331,149.0703814285714,100000.0,71.28629023197725
119.99999999999999,149.0703814285714,100000.0,69.57960945639479
121.66666666666666,149.0703814285714,100000.0,67.33293017895954
123.33333333333331,149.0703814285714,100000.0,65.08625090152428
124.99999999999997,149.0703814285714,100000.0,62.83957162408903
126.66666666666664,149.0703814285714,100000.0,60.29825556985993
128.33333333333331,149.0703814285714,100000.0,57.75693951563079
130.0,149.0703814285714,100000.0,55.21562346140169
