x_um,y_um,voltage_v,jx_a_m2,jy_a_m2,jmag_a_m2,joule_w_m3,temperature_k
350.0,114.28729242857142,0.028376829890451635,-44583.227446989455,-44008.63839399377,62645.22665681159,37593268.3498131,293.15962919807447
355.0,114.28729242857142,0.03045920694636537,-46093.145241508566,-44598.23725874333,64137.2029702104,35158700.989717506,293.1595168709379
359.99999999999994,114.28729242857142,0.03229942799872117,-50088.3346178391,-49574.343958553254,70473.09304769845,32220650.944376387,293.1594056154683
365.0,114.28729242857142,0.03369476293098118,-56231.61118543774,-61586.98019253416,83396.34419892661,28578498.437753275,293.159295056895
370.0,114.28729242857142,0.03460007819018453,-60723.62537427425,-80997.88342147798,101232.48390390577,24510800.129307296,293.15919112576853
375.0,114.28729242857142,0.035140868761805,-59934.813577106346,-105447.09291082637,121290.02960617554,21236728.814647194,293.15910234324065
379.99999999999994,114.28729242857142,0.03546155037312975,-53187.565540000855,-129535.81125650168,140030.15220284494,19072795.223363265,293.1590331778613
385.0,114.28729242857142,0.03565598592384409,-41613.789158716805,-145412.00770771265,151249.32870506903,17312293.806793172,293.15898240323327
390.0,114.28729242857142,0.0357751168650966,-27554.75143113448,-146111.34846435112,148686.88737243324,15235048.093019199,293.15894630119345
395.0,114.28729242857142,0.03584505463764151,-14044.125455518211,-129849.02459780095,130606.30401634773,12576564.30310279,293.1589218322736
399.99999999999994,114.28729242857142,0.03587821554849467,-7206.719744358938,-101530.36803335976,101785.81650929178,9575658.743886996,293.15890836798854
0.0,119.25630514285713,0.023357005714924717,-28773.88319819364,-269685.74647032836,271216.4047463971,31534045.60606215,293.1675205050485
5.0,119.25630514285713,0.02341841597623099,-53971.71905941845,-360621.7555289793,364638.1727398157,43106932.64498394,293.1675348149371
10.0,119.25630514285713,0.023531232046126737,-98751.98044382021,-413566.2266253949,425192.87087949173,52327206.87992584,293.1675593252993
14.999999999999998,119.25630514285713,0.023703010213509533,-140842.6111051225,-407381.2700562717,431040.7640764035,56787956.3313952,293.1675934208042
20.0,119.25630514285713,0.023959857839942464,-172809.2868013175,-347317.32688844745,387933.4674421848,57403020.04111525,293.16763927860103
24.999999999999996,119.25630514285713,0.024359324723110837,-190842.27450298835,-260452.35042196463,322887.287730254,58375333.86633079,293.16770002645234
29.999999999999996,119.25630514285713,0.025023821390637878,-194778.2311722521,-177151.82926922187,263289.44139866834,66155246.0630348,293.16777555341315
35.0,119.25630514285713,0.026210137560284532,-185156.71022847228,-115482.90664716967,218218.48929526884,86892358.62567025,293.16785610905555
40.0,119.25630514285713,0.02838787288214501,-163730.56075293897,-78864.10921097432,181733.99309461156,118806931.3233901,293.16792255257303
44.99999999999999,119.25630514285713,0.03207454143741422,-141648.74934578154,-63214.2936651789,155114.20023586342,150826837.86269608,293.16796191672336
49.99999999999999,119.25630514285713,0.037229107937772433,-130069.22151245292,-63219.00322217229,144618.96401668966,178083549.06502488,293.1679784288011
54.99999999999999,119.25630514285713,0.04310192633789493,-125764.09107031122,-73135.94649818742,145483.5842042918,197253779.16371417,293.1679825695078
59.99999999999999,119.25630514285713,0.048899318380968476,-124009.75151746738,-88133.67658155703,152137.97494119112,205481504.53952336,293.16798140484644
65.0,119.25630514285713,0.05406362841555335,-126758.07854604832,-107791.16151718321,166392.74316480762,202088533.87949133,293.1679753859553
70.0,119.25630514285713,0.05811172799450867,-137970.89962579418,-137995.85788036574,195137.9664127129,187477316.03354123,293.1679573552879
75.0,119.25630514285713,0.06082721971114412,-156313.71949212067,-186650.3692695767,243459.11207003676,164954854.83554903,293.16791587887354
80.0,119.25630514285713,0.06244319304231532,-174609.65520749893,-259193.62158984045,312521.7835040288,142738982.55533618,293.16784368959185
84.99999999999999,119.25630514285713,0.06336804583456074,-187418.25052677578,-357793.42691905325,403908.0798609966,128278298.1335364,293.1677426079766
89.99999999999999,119.25630514285713,0.06391051247675537,-192083.52538995852,-477048.8083732874,514268.06851739134,121441412.38074535,293.16761941293646
94.99999999999999,119.25630514285713,0.0642462641523405,-186617.86432806094,-599566.3237507438,627937.8980937114,118170997.57830545,293.1674805443944
99.99999999999999,119.25630514285713,0.06446738451236103,-170056.14642934073,-697673.5732146741,718099.9287707309,114356506.99855734,293.16733055084916
104.99999999999999,119.25630514285713,0.06462176258639722,-142978.86289349833,-743253.6947787786,756881.1069359728,107237261.19800787,293.1671728600816
109.99999999999999,119.25630514285713,0.0647338781873505,-107161.57081983775,-721501.3660726182,729416.0839364794,95956743.85965067,293.16701102254143
114.99999999999999,119.25630514285713,0.06481419958964066,-65194.93710129002,-639209.9878739255,642526.0994087517,81571322.03736842,293.16684960045023
119.99999999999999,119.25630514285713,0.06486213915364093,-20622.144682130027,-520991.30090099125,521399.27931077726,66446614.02847598,293.1666939326227
125.0,119.25630514285713,0.06486438650623666,22049.121034938606,-396513.13746426196,397125.712992959,53373193.24037958,293.1665484647039
130.0,119.25630514285713,0.06478784012504875,58216.41478214823,-288241.813163743,294062.0577463357,44955133.83224027,293.166415006397
135.0,119.25630514285713,0.06456303633000526,84403.62678396262,-206324.71799594403,222921.2001367126,43593989.74579583,293.1662926154869
140.0,119.25630514285713,0.06405059881231566,98648.7399686066,-150392.22141486921,179859.3732878351,51632855.80604181,293.16617864694143
145.0,119.25630514285713,0.06299528845827111,100680.05949075817,-114723.08447684969,152636.3668689248,69643882.76611555,293.16606883627725
150.0,119.25630514285713,0.06105395529882783,94643.68570527487,-93902.48466915631,133323.3058055492,93054911.98156591,293.1659555417651
155.0,119.25630514285713,0.05806192079690664,88838.14757464685,-85407.28305773117,123234.00692908652,116322683.2417614,293.16582798002605
160.0,119.25630514285713,0.054278672161790664,86832.93348915379,-86371.94499039337,122474.77789224745,137794656.22772062,293.16567795856645
165.0,119.25630514285713,0.0501195856317454,86895.4892869269,-92398.90136516515,126839.98987663136,157282262.27218738,293.1655065261167
169.99999999999997,119.25630514285713,0.04582025178622093,87524.78046451064,-100304.21859652859,133122.21251023802,175642151.445837,293.1653242940407
175.0,119.25630514285713,0.04148217818523048,87721.16692493692,-108837.19996963778,139787.47878083918,192218409.55524638,293.1651432641196
179.99999999999997,119.25630514285713,0.03722838532418343,86279.14781030382,-117697.3257152454,145934.06671299483,203816522.35831618,293.1649688075107
185.0,119.25630514285713,0.033260574342340074,82187.40506609413,-126557.61428642398,150902.6152370114,206469954.8346729,293.1647978568857
189.99999999999997,119.25630514285713,0.029808566839596817,74954.3536804952,-134763.76955066356,154205.79988821797,198683562.82367268,293.1646214019717
195.0,119.25630514285713,0.02702491949099679,64695.26758095856,-141292.71204595722,155399.8330908808,183064462.91015366,293.164428497448
199.99999999999997,119.25630514285713,0.024925415932115065,52288.37019581626,-144776.22835333575,153929.30180427618,164073074.95397404,293.1642130798012
205.0,119.25630514285713,0.02341975980246222,39371.44352643728,-144045.45242029434,149329.17641346157,145061003.0175533,293.16398313682856
209.99999999999997,119.25630514285713,0.022375256356929326,27895.521396463493,-138906.9248393764,141680.25226654814,127503093.00682558,293.1637600404799
215.0,119.25630514285713,0.02165550526508782,19500.4168779264,-130482.74737729227,131931.85218717725,111759897.83534619,293.16356218937284
219.99999999999997,119.25630514285713,0.021128575601756145,15049.893801839089,-121032.11326836738,121964.2232199818,98038505.45176938,293.1633933637926
225.0,119.25630514285713,0.020667885229644068,14446.948122678754,-113473.8344997971,114389.79598787085,86948133.84952193,293.1632472097366
229.99999999999997,119.25630514285713,0.020172732764054725,16805.33065697382,-110529.33977370925,111799.6157833393,79162718.43398163,293.16311611983366
235.0,119.25630514285713,0.019608114740339605,20880.25670002023,-113446.62289917894,115352.16238583156,74263217.96716768,293.1629963581681
239.99999999999997,119.25630514285713,0.019012399347166746,25422.878825816755,-121350.06941352786,123984.52368929032,70435447.87812848,293.16288862500653
245.0,119.25630514285713,0.018448254303797637,29588.712107085288,-132479.23887527295,135743.28939998324,66060550.330664255,293.16279419033657
250.0,119.25630514285713,0.01795617495163979,33257.20818720793,-146070.96204253478,149809.10469140028,61035819.80749715,293.16271012980405
254.99999999999997,119.25630514285713,0.01754768148104209,36593.87675431781,-162159.11845935264,166236.85366194995,56056733.33638813,293.1626283794143
260.0,119.25630514285713,0.017217069733074485,39330.22882015241,-179716.0422552849,183969.35272742822,51449287.53594788,293.1625380310915
265.0,119.25630514285713,0.01695237644013539,40724.067257955154,-196558.54783205604,200732.93795457963,47187416.36978296,293.1624287618696
270.0,119.25630514285713,0.016742210654115533,40086.15465962825,-211903.66536495855,215661.91873045173,43518947.76220742,293.1622956536613
274.99999999999994,119.25630514285713,0.016578910898788903,36996.75628278895,-227958.51489487852,230941.21435665534,41067378.3315616,293.16214294392876
280.0,119.25630514285713,0.016458560894321548,30845.1365307663,-247260.42953894238,249176.93003844458,40279971.4937438,293.1619810008931
285.0,119.25630514285713,0.016379667072963483,20491.492874258885,-267876.9181388931,268659.53277672286,40913989.43851308,293.16181873995447
290.0,119.25630514285713,0.016342905578095725,5058.686514441974,-281991.15623798873,282036.52689977793,42098513.90665229,293.16165980605786
294.99999999999994,119.25630514285713,0.016353009629359566,-14706.198202695017,-280294.2460533355,280679.77596575196,42901342.84747152,293.16150372894054
300.0,119.25630514285713,0.016422645120891657,-35986.17276569138,-258604.84497431663,261096.66883074652,42976830.662455335,293.16134832501734
305.0,119.25630514285713,0.01657889706046437,-54847.51220737207,-220847.88515633965,227556.6698063707,42867690.28742184,293.16119141101046
310.0,119.25630514285713,0.01687474309563656,-67778.37883101868,-176264.30636529202,188846.53646651455,43772827.84757938,293.1610314539327
314.99999999999994,119.25630514285713,0.017407225200451064,-72717.01069391168,-134023.386586099,152479.61108379508,46716701.11493737,293.16086701034027
320.0,119.25630514285713,0.018329563274752183,-69685.17668169935,-99802.83688799193,121723.58070666002,51020692.906301,293.1606956384368
325.0,119.25630514285713,0.019796477439798493,-61947.92082476126,-75846.07559212713,97929.42396051124,53817653.51809196,293.16051492271555
330.0,119.25630514285713,0.02179094722581375,-54433.928837096995,-61747.33989893091,82315.16624071318,53200987.5369187,293.16032785099145
335.0,119.25630514285713,0.024052014122362814,-48927.867309524,-54399.11910865565,73165.56812638095,49560463.02614601,293.1601463833191
339.99999999999994,119.25630514285713,0.026301220178184787,-44803.48625612141,-50041.44364463302,67167.68912759649,44230917.12361534,293.1599841134964
345.0,119.25630514285713,0.028425639915195644,-41925.165146482046,-46482.39180855895,62596.58314000997,38633679.38630973,293.15984557564315
350.0,119.25630514285713,0.030417115116616513,-40461.23338456232,-43413.51565241917,59345.132473547186,33298130.987441696,293.1597258294581
355.0,119.25630514285713,0.03223466164278382,-40777.953444351646,-42443.942651053774,58858.55719328883,28311543.546412166,293.15961662909797
359.99999999999994,119.25630514285713,0.03373525302409396,-43836.30079398735,-46715.37027387319,64062.05653213149,24001604.380051963,293.1595109123905
365.0,119.25630514285713,0.03478734590649594,-48843.676990542765,-58999.67953433782,76594.17058178147,20387151.78802341,293.15940552668303
370.0,119.25630514285713,0.035425297579066935,-52047.596369709834,-79971.47110985164,95416.91925092776,17628532.80348697,293.15930352978677
375.0,119.25630514285713,0.035790784378952126,-50880.18057054508,-107525.96750463583,118956.40572369054,16155873.653424226,293.15921282495697
379.99999999999994,119.25630514285713,0.03600369734386527,-45155.036747457285,-135629.26037638367,142948.4998658926,15541875.028502114,293.1591397253305
385.0,119.25630514285713,0.0361327442076536,-35692.37674032606,-154948.66126367735,159006.39416318826,14884063.016453533,293.15908493186544
390.0,119.25630514285713,0.03621291217728091,-24130.69380796625,-157015.14115723906,158858.56897341588,13506483.719941985,293.1590456255137
395.0,119.25630514285713,0.03626133666599299,-12695.582864985412,-139549.32293696492,140125.6270510396,11256180.747065317,293.15901908344915
399.99999999999994,119.25630514285713,0.03628537800333638,-6689.629898987659,-108365.71813377038,108572.00382618532,8509372.803038532,293.1590047357242
0.0,124.22531785714284,0.023925927242914775,-27758.050441493033,-239290.16139119727,240894.77101617982,28784992.227956794,293.1676116483531
5.0,124.22531785714284,0.023994475279192278,-52932.820160187955,-321870.44179839734,326193.9066776176,39764276.48470557,293.16762865191583
10.0,124.22531785714284,0.024122893173443204,-99089.51238141811,-373299.724525476,386227.15569310175,49528163.477324866,293.16765801993006
