x_um,y_um,voltage_v,jx_a_m2,jy_a_m2,jmag_a_m2,joule_w_m3,temperature_k
379.99999999999994,183.8534704285714,0.06258998582725814,14880.571216312897,-155245.52692914294,155957.061498449,240436412.66211864,293.16081739393996
385.0,183.8534704285714,0.06192573349201927,11439.858448813,-158647.75386448271,159059.67486316062,250044784.43848264,293.16068830000665
390.0,183.8534704285714,0.06144701522048561,7725.338816833269,-160700.4244683811,160886.0071110994,255795705.47220138,293.1606415194471
395.0,183.8534704285714,0.061153957917918216,4246.279555425831,-161507.83133158946,161563.6421708052,257972770.86267504,293.1606552028568
399.99999999999994,183.8534704285714,0.06102277487007082,2625.5347001838186,-161546.29545708722,161567.62982841083,258036930.04946756,293.16069187684786
0.0,188.8224831428571,0.06800167216064629,-5790.48999489508,-168869.39285854943,168968.64093315092,282410383.1768854,293.18637710541475
5.0,188.8224831428571,0.06829118681403933,-8836.73515395483,-167566.71315395128,167799.55674971174,278512546.82241017,293.1864628522793
10.0,188.8224831428571,0.06888530485581715,-15072.204260448709,-164554.80158223043,165243.62034594835,270090585.9453853,293.18662810717666
14.999999999999998,188.8224831428571,0.0697983268512487,-21405.178286470677,-159305.5878161216,160737.21400757084,255558616.66144934,293.18686686413184
20.0,188.8224831428571,0.07102569674526232,-27284.206703853044,-151328.1323636619,153768.10976315133,233863004.46666282,293.18718134301264
24.999999999999996,188.8224831428571,0.07252640681667283,-31813.84825186859,-140287.6429066713,143849.72607865,204540713.00359264,293.1875893699911
29.999999999999996,188.8224831428571,0.07420472716759882,-33769.51826811996,-126297.79344360542,130734.51339560073,168211914.7454354,293.1881304630771
35.0,188.8224831428571,0.07588624144598574,-31820.276161732734,-111057.31384156116,115526.00111105702,128120495.98534217,293.18886976067756
40.0,188.8224831428571,0.07729274547326845,-25844.771193575107,-101088.5577147961,104340.06277027972,93362981.90198113,293.1898962666266
44.99999999999999,188.8224831428571,0.07812682946936869,-17829.673383833815,-113071.57911974026,114468.68243150994,78483664.89763245,293.19130505587225
49.99999999999999,188.8224831428571,0.07837235345349579,-5890.203980621709,-180346.3766773259,180442.5395619704,96750329.83823025,293.19315485349597
54.99999999999999,188.8224831428571,0.07830376771602317,18039.620211694302,-367998.52030163014,368440.41423488205,167529932.34352112,293.19541698410296
59.99999999999999,188.8224831428571,0.07814729150674249,61573.17805734387,-786590.053324844,788996.3043295338,327198888.618407,293.19794985376825
65.0,188.8224831428571,0.07797660014956391,135667.61293754945,-1560698.7858521978,1566584.3103263536,619171655.2403188,293.2005277964158
70.0,188.8224831428571,0.07780127525534178,252489.7989345922,-2726105.8076835084,2737773.5430915,1055587510.9637766,293.2028993437862
75.0,188.8224831428571,0.07761713248763083,410237.4347948141,-4104864.7032734607,4125313.1984235262,1570024175.3696392,293.2048237081217
80.0,188.8224831428571,0.07741867560669843,579429.8934698931,-5288084.493182981,5319734.63703678,2010177766.8521304,293.2060883181868
84.99999999999999,188.8224831428571,0.07720105691827404,706607.0035216414,-5819258.421962298,5862001.538638912,2205414603.9472218,293.2065434706619
89.99999999999999,188.8224831428571,0.07696022440096992,740621.8499169531,-5480937.629245608,5530750.222190013,2073896056.390869,293.20615137078823
94.99999999999999,188.8224831428571,0.07669344453629603,664155.5929463281,-4441580.698825297,4490962.230504651,1678351669.7675672,293.205003698882
99.99999999999999,188.8224831428571,0.07640150881614564,504025.91928390425,-3128018.3189479685,3168365.6245742943,1178945037.3405178,293.20328321017337
104.99999999999999,188.8224831428571,0.07609504308885404,312751.381290432,-1950200.4218602537,1975119.0120909133,730305541.2229823,293.201202584896
109.99999999999999,188.8224831428571,0.07580962824366773,139083.4148042697,-1114222.7892815976,1122869.8145502354,411995155.2222164,293.1989681099666
114.99999999999999,188.8224831428571,0.07563560665571085,10772.752273216573,-624345.3408211665,624438.2730075397,229993536.4636782,293.1967774083236
119.99999999999999,188.8224831428571,0.07574539201016998,-63646.375170480016,-396078.6594636115,401159.77559425496,155416443.56851637,293.19481799078693
125.0,188.8224831428571,0.0762569800780728,-108923.7765043159,-364247.99118384393,380185.4654894474,156367516.01251292,293.1932329934323
130.0,188.8224831428571,0.07693662030316563,-165913.850181934,-527109.7025504826,552604.7811999562,220377002.80338135,293.19207439523115
135.0,188.8224831428571,0.07746740102089998,-222439.85978276713,-905309.113594655,932236.0657997077,339156313.10636973,293.19129040534096
140.0,188.8224831428571,0.07781418169563047,-258731.44740684584,-1491038.7930838051,1513320.4037341368,509326805.0484931,293.19075731553266
145.0,188.8224831428571,0.07804910330300877,-278226.7908849245,-2180401.6476084976,2198081.320620321,704367641.8890394,293.1903056814798
150.0,188.8224831428571,0.07822422301631465,-281045.27758617216,-2753886.2624148433,2768190.0213624574,862145744.5746965,293.1897393664885
155.0,188.8224831428571,0.07836875865138858,-266173.44230730616,-2971690.718034922,2983587.442164991,915791152.972161,293.1888761776737
160.0,188.8224831428571,0.07850104489742862,-237549.71960897496,-2729360.339071697,2739678.3989701914,837935081.0314463,293.187607754487
165.0,188.8224831428571,0.07863684982493588,-203462.82369419225,-2134946.372152504,2144619.577592435,661109041.9409168,293.1859413643125
169.99999999999997,188.8224831428571,0.07879669254229513,-171749.70293626402,-1430212.6547268834,1440488.1805136807,454730356.73845214,293.18398956294624
175.0,188.8224831428571,0.07901734340690962,-145781.7373765392,-832300.1738134666,844970.9428627997,280813842.2457842,293.1819122685127
179.99999999999997,188.8224831428571,0.07937632790883445,-123793.24071111644,-434335.1282972209,451632.3395403874,166626426.11506465,293.17985202349314
185.0,188.8224831428571,0.08003966501108725,-101088.35886085233,-216896.56280639878,239296.83502798475,106957192.568888,293.177902611255
189.99999999999997,188.8224831428571,0.08128509976725815,-77509.2436917857,-115966.4383523939,139484.39942091084,80302027.046956,293.17611447404863
195.0,188.8224831428571,0.08327370604158492,-61626.163076143515,-75968.91230317872,97821.57027984929,68498282.48799555,293.17451396085386
199.99999999999997,188.8224831428571,0.0857446631692517,-55225.45326279252,-62360.82890930807,83299.00161668731,63026927.04743249,293.1731147945477
205.0,188.8224831428571,0.08834481125828653,-53817.186896902305,-56986.139947279196,78381.82028753226,59242273.66337413,293.17192203045636
209.99999999999997,188.8224831428571,0.09099079032102832,-55719.545665467704,-53714.662760217485,77394.65591764095,56240187.59105703,293.1709383713589
215.0,188.8224831428571,0.09363351416691884,-61241.20636016207,-53713.9688508964,81459.65753772247,52760955.61045795,293.17016773204926
219.99999999999997,188.8224831428571,0.09591331635662839,-75002.95010588696,-63676.33615394833,98387.59225927219,48290912.39688543,293.1696100500651
225.0,188.8224831428571,0.0974160224114271,-98855.42345007008,-91893.509157812,134969.66981818376,41599907.519324355,293.1692454104476
229.99999999999997,188.8224831428571,0.09819543010183926,-120950.70973930396,-146598.3653538796,190053.03183814493,34047289.16502617,293.1690249462754
235.0,188.8224831428571,0.09856856809317129,-131844.83271042016,-240308.33507584073,274100.63082627376,31301610.281658385,293.1688788824077
239.99999999999997,188.8224831428571,0.09875072862078409,-127153.14653793376,-382884.30946608575,403445.55656224367,34405850.692185454,293.16873251037987
245.0,188.8224831428571,0.09884027853617312,-100611.60248581877,-566643.614654948,575506.4557274659,41723886.12653855,293.1685241518083
250.0,188.8224831428571,0.09887885814400053,-48150.06040728516,-755421.4940494631,756954.4649377188,50918616.74093797,293.16822299329215
254.99999999999997,188.8224831428571,0.09888353497028324,25851.161231315426,-891697.2352970316,892071.8816179429,59208099.04798455,293.1678426883986
260.0,188.8224831428571,0.09885941447295972,107051.6582669501,-925330.0696573209,931501.903030652,64205055.65055958,293.16743407253836
265.0,188.8224831428571,0.09880345720874038,176688.2050586673,-844893.3921825512,863170.6470684647,65133063.19117164,293.1670515198515
270.0,188.8224831428571,0.09870326787469275,220637.9213551525,-684583.649345482,719260.6379408651,63418974.18872868,293.16672125459263
274.99999999999994,188.8224831428571,0.09853002883822684,235119.47480573144,-500804.64881667244,553250.8144678267,62298103.48660761,293.16643800773716
280.0,188.8224831428571,0.0982195010341372,225046.59898131454,-340042.2360107822,407767.94133951864,66051291.24484966,293.1661815995431
285.0,188.8224831428571,0.09762628697396475,197051.31405152095,-222564.41757973135,297261.06428867567,78827901.99795866,293.16593401437285
290.0,188.8224831428571,0.09644244943500813,155300.17875579692,-146957.31703162435,213809.72510790013,98742754.70256713,293.16568851290856
294.99999999999994,188.8224831428571,0.09423519884956116,112243.47954909182,-104774.25884975151,153545.5763569961,112789745.61923511,293.1654511892751
300.0,188.8224831428571,0.091014036053732,84604.45187737196,-89657.14428605424,123273.34180187092,118577500.43466845,293.16523745247616
305.0,188.8224831428571,0.08756138697221497,67853.1685707298,-91175.00778937772,113652.69257910682,120949440.36992574,293.1650519689953
310.0,188.8224831428571,0.08459113355245293,53586.83370626947,-97949.85761732001,111650.00382407804,122090092.6792411,293.164874193336
314.99999999999994,188.8224831428571,0.08225574638080843,41456.57168402388,-104539.22342017852,112459.31072653171,124918811.67837133,293.1646667799729
320.0,188.8224831428571,0.08045164023463827,32126.549358685294,-109687.38972361528,114295.40077394326,129199180.29621637,293.16439196513187
325.0,188.8224831428571,0.07904369028057737,25362.204270922335,-113585.54881409508,116382.63747174304,133983425.30998369,293.1640252243027
330.0,188.8224831428571,0.07791546957323742,20705.73867589303,-116681.72514367844,118504.6522150894,138916314.9508525,293.16356166700535
335.0,188.8224831428571,0.07697312000863216,17725.200500299987,-119382.39624919133,120691.09025514172,144089910.61050534,293.16301804266345
339.99999999999994,188.8224831428571,0.07614294975698621,16037.76834839722,-122013.36773498966,123062.87791056516,149808802.18352494,293.1624298982679
345.0,188.8224831428571,0.07536934321433639,15293.831532749287,-124823.85655089938,125757.29182513284,156440617.39566588,293.16183955752217
350.0,188.8224831428571,0.07461356674318731,15161.21395253915,-127987.87579631407,128882.73258806777,164313219.18142056,293.16127919921354
355.0,188.8224831428571,0.07385322242962314,15316.854011544268,-131597.4405816962,132485.81955992128,173628634.34626815,293.16076345655404
359.99999999999994,188.8224831428571,0.07308188364209439,15449.75943462005,-135650.12931497965,136527.11324040487,184382194.18651244,293.16029743417937
365.0,188.8224831428571,0.07230825375896047,15278.363087121423,-140037.23291039176,140868.21848742611,196292571.92744702,293.15988920863344
370.0,188.8224831428571,0.07155406628588735,14582.368386243776,-144542.52323681806,145276.24200611128,208766335.58902755,293.15955217880537
375.0,188.8224831428571,0.07085005699097102,13242.727472076187,-148863.76427421745,149451.63145576383,220933873.0497525,293.1592964300419
379.99999999999994,188.8224831428571,0.07022986130000226,11274.961577853359,-152665.4883215147,153081.27280313754,231788855.31818795,293.15912238469684
385.0,188.8224831428571,0.06972265114096306,8835.00575716027,-155659.63708678028,155910.16626479875,240428697.0336023,293.15902284410345
390.0,188.8224831428571,0.06934645384060512,6178.7305689389195,-157693.30744946015,157814.3083683907,246334548.79736462,293.1589865341266
395.0,188.8224831428571,0.06910485011762933,3569.5555765828663,-158807.64786526051,158847.75965530926,249573409.83410278,293.1589968481264
399.99999999999994,188.8224831428571,0.06898953697987514,2306.458208397731,-159224.60117018793,159241.30546837556,250817515.97737086,293.1590254003955
0.0,193.79149585714285,0.07625020883354917,-4349.189082066783,-163840.31134777618,163898.0264317048,265723084.8666621,293.17782368719685
5.0,193.79149585714285,0.07646766760130332,-6549.103084384006,-162365.71649925265,162497.74350902715,261201702.09770185,293.17787977050716
10.0,193.79149585714285,0.07690511631476782,-10917.802235210276,-159244.10742437287,159617.93180915597,252025344.84323132,293.17799080842997
14.999999999999998,193.79149585714285,0.07755944191916209,-15047.084610025782,-154245.58080068228,154977.78534938832,237584078.93723643,293.17815801093064
20.0,193.79149585714285,0.07840980823175679,-18440.788259192046,-147190.24360867532,148340.92653479532,217658648.20939678,293.1783903598396
24.999999999999996,193.79149585714285,0.07940339652735164,-20298.851740879552,-138052.70699550654,139537.0678020195,192498544.34235874,293.1787104111743
29.999999999999996,193.79149585714285,0.0804385955800862,-19494.151826763267,-127196.66472342162,128681.83038878266,163175328.00808713,293.1791601308853
35.0,193.79149585714285,0.08134536050980981,-14767.17113442205,-116261.2174432949,117195.30717870237,132812825.7365222,293.17980623375934
40.0,193.79149585714285,0.08188215170293833,-5725.048055070273,-110976.73249023703,111124.305754603,109483601.13897792,293.1807422262522
44.99999999999999,193.79149585714285,0.08185848988853639,6963.29567691547,-127289.05473553366,127479.37457545764,107864749.8539417,293.1820786900252
49.99999999999999,193.79149585714285,0.08141492105683988,25868.878239653543,-201088.27986792772,202745.39492087124,147950846.79961044,293.1839118770975
54.99999999999999,193.79149585714285,0.08091722936141191,54683.39977250611,-403313.6618831739,407003.9116179289,262309420.73774308,293.1862734438746
59.99999999999999,193.79149585714285,0.08053955637246556,93308.90089158413,-852153.9984548967,857247.3319108456,509794423.5946413,293.1890822192306
