% Model,Untitled.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 13 2026, 18:20"
% Dimension,2
% Nodes,1735
% Expressions,6
% Description,"温度, 温度, 电流密度模, 体积损耗密度，电磁, 插值, 插值"
% Length unit,µm
% x,y,V (V),T (K),ec.normJ (A/m^2),ec.Qh (W/m^3),sigma_map(x;y) (S/m),k_map(x;y) (W/(m*K))
64.74688798123863,64.51089839807906,0.1038089535747776,293.39619483436405,1418089.6820962722,1.903933498910025E9,1056.2805618620298,52.656008724313956
51.60859978294493,80.29640404375284,0.10911858694335776,293.42480462495945,737942.1932608307,1.0907079377663848E9,499.3023904458219,51.381521504718535
6.52866264293838,164.63976312505696,0.197169338410378,293.42100811210315,587662.485878514,3.2954148171182036E9,104.80574875442186,21.468248810804653
0,168.5642005384615,0.21787723782146898,293.407035498912,557609.8860729132,3.0769318983187027E9,101.05585966936837,20.374010895183698
6.503573374402482,172.79458359286716,0.24172552533183822,293.38912433646965,537925.4196765035,2.8812417183118024E9,100.43108493704392,20.32895724777406
0,176.5910672307692,0.2608457100623823,293.37098809966636,521699.0897464167,2.7194478585289693E9,100.08306996068832,20.073582636482037
12.977507133659682,160.5988601413699,0.17855932932022298,293.4326345160755,641536.7741373989,3.522391937269581E9,116.84818193110391,23.907195601857936
19.521581730054766,148.47661904580877,0.13486993213418105,293.4523575276644,814158.151628899,2.3238264191832905E9,285.3365766628054,33.595269550303094
19.481235944783474,156.42915270176914,0.16476598835554157,293.44163343519546,701914.9051358005,3.547083972602035E9,138.9186563688279,27.109976698899768
25.98006891997703,144.339157042509,0.13297852715371142,293.45619669905506,864824.936163121,2.3438490717895675E9,319.1581801482669,34.1237877623766
25.92437963949723,136.37563555414985,0.11944655873867437,293.4595400547282,1054425.2665222615,1.5562425338485527E9,714.4794138749115,35.793922538531156
32.35156290840749,124.40202801254128,0.11377816889688865,293.460999471511,974666.2881418313,1.299631864135788E9,731.1824515233037,30.155724660922733
32.340231361040395,132.3691874625551,0.12229705956138003,293.46149272896236,986284.7089291805,1.9234806170178492E9,505.7741807918178,32.22720060442233
38.851131751898656,112.3923882585053,0.1116988624812102,293.4573132174521,607074.6344465496,1.0703902308800086E9,344.4183149728676,35.74600238019719
38.80492629035831,120.4218085368544,0.11954043129375576,293.4613850237263,757608.8860747189,1.6991554923735034E9,337.90440577572434,31.71884768031833
45.33702479037714,100.32285572432647,0.1136858541164677,293.45041579347156,392034.2056965884,9.415548823372445E8,163.28279074854638,54.04720242287883
45.32936905623772,108.37602550483892,0.12168179441326331,293.4566993422747,466004.51342373947,1.3763822269677603E9,157.84677620164982,49.519306892012736
51.70598742171321,88.2893553163048,0.11582131712887626,293.43930314742175,563461.6955776162,9.24008752810503E8,343.64346262501766,54.88182008495064
51.772984153287204,96.30526490176544,0.12363697557741438,293.44959119350784,438681.7863592531,9.51622325406795E8,202.3024662900095,63.77561985942514
80.25036104480466,51.72595268586708,0.07726380688754377,293.3639079339671,1116231.9314413203,4.037528650954254E9,308.9451597184621,50.2011307963248
84.0659217466715,45.31534475804425,0.04783280539527519,293.34169397540137,886627.0179521437,3.9600287373312793E9,198.55601828976987,47.78359841762943
88.01168590855127,38.86160498204611,0.023934987158994045,293.3149027073398,699229.5083874617,1.5500056082417383E9,315.96020074409574,45.37720478474363
92.00299972360438,32.38782610179688,0.013584719286915506,293.28638788255677,633297.634807535,5.549078830454274E8,723.8338568044375,47.83706486002547
96,25.91148008123039,0.009224164620565216,293.2598735225235,701742.7270739987,3.2653885595110685E8,1508.7768858233937,54.288516554374326
99.99999999999999,19.433610060922803,0.006804970409179747,293.2357268711405,866311.6048947229,2.917890418608158E8,2572.2350738077544,58.74319789216353
104,12.955740040615202,0.004916907674563026,293.2116203175833,1059943.5080189223,3.340598650217558E8,3363.1460075829964,55.7657430577541
108,6.477870020307603,0.002895432474897744,293.184381079821,1209211.203630408,4.4524083948287743E8,3284.287664472767,46.93728923462161
112,0,0,293.15,1329239.0550317762,7.443078267061158E8,2373.978204088,36.19691624224
57.93023377164444,76.42616583194122,0.11212252412258983,293.4206904543075,1126751.1289107357,1.3331521811879156E9,952.3096802748368,53.43948394613057
76.52487868350985,58.10501931750182,0.09614520859435789,293.3826187058619,1327013.6953853595,2.7158619648520675E9,648.4184309660095,50.00603706922623
64.21157243842973,72.7145517442003,0.11276547382672464,293.4163285610648,1570443.6879302522,1.768509961085639E9,1394.5695253285303,51.930690797673925
72.8944212647525,64.63349221715173,0.10687370718647494,293.39996570997124,1606104.228217935,2.200529272352382E9,1172.3234913402002,48.93968508554588
69.80313483753402,70.10901997675474,0.1126718032375428,293.4131459269062,1831053.2209860135,2.170887090561361E9,1544.4549249702693,49.450216903150576
58.0487075564984,84.36274790140585,0.11954508668010157,293.4368212893631,971012.617947551,1.268681138209932E9,743.2047422032314,55.175667386104486
6.5781593289771125,180.70602075544025,0.28268734205983476,293.3488383376132,503715.84503618366,2.536731287313873E9,100.02282832959027,20.0503593714691
0,184.6179339230769,0.3015461609922175,293.32632275723427,494683.57784818305,2.447063621429558E9,100.00266609976944,20.007732037600537
6.470926793548354,188.33241256858207,0.3202003415021016,293.3029172880888,482863.0923956676,2.3315570151690063E9,100.00086613899248,20.004988303187805
0,192.64480061538455,0.3405067917265418,293.27434142812325,477532.6396955655,2.2803803406404114E9,100.00010276284615,20.000683194438437
13.119151407941741,168.70881909142628,0.22298103941441583,293.4061201034274,558489.4296044916,3.0742737687822514E9,101.46237577149208,21.025409624802624
13.82543176555079,177.17179890396906,0.2675926963665032,293.36702997525634,506695.4824407949,2.5648096363939624E9,100.10206703066956,20.187733833329958
19.465519781545872,164.41206333332127,0.20619208514948764,293.42087746459225,583372.2431568732,3.2620329215428033E9,104.33416156882595,22.417923264516173
26.006498894681993,152.2351315093856,0.15822851051178952,293.44825230477505,746379.0249417848,3.5357122337580223E9,157.59228798135015,28.99010326760602
25.891346628463797,160.27059850391922,0.19581956375441034,293.4318491598098,608620.3836065439,3.4013974481166244E9,108.90838137328215,23.90969685040349
32.48030755119802,148.0685777611804,0.15944214593938255,293.4529782106476,776890.490425306,3.8502199857622066E9,156.8016785277199,30.070833114090522
32.37350543018233,140.26807683931466,0.13603064228277564,293.45912914410457,909127.8255204055,2.90930943463233E9,284.1915395250882,32.937446149738754
38.75377011927798,128.4242340895232,0.1300143231037956,293.4626580990321,871475.6158135763,2.689767282884752E9,282.48560152108297,32.927835673995475
38.72788040638035,136.34234775171487,0.14566555746870893,293.4607447743051,888507.1379029314,3.927105792824608E9,201.16036733015994,35.59953210794402
45.28989945917353,116.43020844130102,0.13214116142057195,293.46113289731653,597332.4267498832,2.2520335269944186E9,158.5042996211063,40.93944146105316
45.19110168182721,124.48201283686168,0.14567624941695093,293.46285564190833,734453.8153016606,3.5429417869142623E9,152.3236385473198,38.574831833959756
51.79774554276813,104.35011201985714,0.13465393522318625,293.45638404208313,422662.972582269,1.3513843058967464E9,132.23788422839837,65.23876204968234
51.79375081437657,112.4086146375607,0.1498121181659624,293.46083399328444,527242.4096958712,2.3847298761184697E9,116.5769394779311,54.28704224491213
58.16503845187787,92.32717198403661,0.12855210570337108,293.44895985446107,732386.1925807336,1.293726166234664E9,414.6211181719654,64.68250046830622
58.23993247738827,100.33943762849215,0.14221010337965942,293.45680595175924,566972.8685103009,1.617011760866595E9,198.8159257547451,70.88965279998332
84.27639486514391,58.250839901227096,0.09382296331343903,293.3853597690172,1127357.8532372813,2.8682585697801366E9,443.24163503596793,53.46427941220794
88.09699022712613,51.79116577797881,0.06870265263746832,293.3663251811568,953651.3313921526,4.0962016212291207E9,222.24624904627126,53.23840186256399
92.04143835697896,45.32894643985308,0.038087913941944405,293.34289794622435,768730.2984791258,2.70851068844481E9,218.52617019494292,48.03461079552984
96.00680099274673,38.863667349358806,0.020389415993502743,293.31463304663515,668819.1369683117,9.868679240310221E8,453.87207419163866,44.81500876562843
100.00134726347743,32.388547301493965,0.013043213670785264,293.28556695607267,739431.2126775292,5.1236655149831253E8,1068.1627494145887,48.51752185928529
104,25.911480081230405,0.009494011284156409,293.2593721464106,956883.5448374227,4.157720237985515E8,2202.5953206581685,55.6398659742297
108,19.433610060922806,0.007229006283062125,293.23558025050846,1192902.6254083158,4.041686715308339E8,3520.9373232994512,59.317481442846606
112,12.955740040615202,0.005304497998854524,293.2116366551449,1359901.0521301692,4.433754339995861E8,4171.093725628387,55.62479619772318
116,6.477870020307602,0.0031536711930208535,293.18443972564023,1445347.9740035378,5.645318278820474E8,3700.7570059355144,46.57086439130469
119.99999999999999,0,0,293.15,1486491.8998635337,9.106452783661628E8,2426.5350316,35.72330493039999
64.32465653875333,80.50582104845115,0.12065798759677933,293.4339307494508,1568930.1770314202,1.908320698421997E9,1289.911786733757,53.27649996432282
80.53963638878,64.8200045793028,0.10816134666437076,293.40295476534806,1449109.6334482965,2.2881987453919425E9,917.7484744944387,49.935161411163854
70.45299035912181,76.7013601074084,0.12032959250352014,293.42984365661374,1988320.5077628195,2.4436813360967536E9,1617.8620410474152,50.19649769389584
76.66803166392707,71.99397573731731,0.11761062889530007,293.4212894774992,1874674.4962793512,2.4517521203621354E9,1433.5179252082037,48.1211169355705
64.50730238740806,88.38869497796739,0.13009362247073317,293.4483363497174,1328194.7729443582,2.1651767329320316E9,814.8001635982391,59.30703087086527
7.254091339081503,196.6301452217652,0.3597199836086778,293.245805325597,469322.8164444585,2.202643309476471E9,100.00002361897985,20.00035817820326
0,200.67166730769225,0.37842416994582684,293.21554906450086,468298.82055871026,2.1930425780670953E9,100.00000159092309,20.000032972061536
5.50341009778837,203.5331613729263,0.39186700571595956,293.1929117186143,465321.4560968155,2.165241435907748E9,100.00000067745233,20.000015239747178
0,208.69853399999997,0.415863388806006,293.15,465492.04189907707,2.166830411891918E9,100.00000001299999,20.000000688699995
12.669024040361046,184.72832831337698,0.30422660903117843,293.32477424605185,483098.7250124123,2.333759105761088E9,100.0039992598354,20.021388946402556
12.4143941973273,190.63033810931805,0.3322479294903222,293.2873140000892,471365.7656777658,2.221850790573217E9,100.00038571803495,20.003674980005517
19.774344628938426,172.36905454893017,0.24794161363426667,293.3892115112032,514988.2329708357,2.640544522442535E9,100.43976349490129,20.590804791405215
17.899110531511663,182.50578327115323,0.29581389826117954,293.3370093679226,476396.61768018734,2.2692676782583637E9,100.01205400140738,20.05051537598053
20.25448366812825,178.36276341189298,0.2776154768958929,293.3594347806107,481976.62751069135,2.321968057160937E9,100.04528663596768,20.139800853879418
26.62582881914723,169.0059637558752,0.2402529014297419,293.40163021532175,504805.4717103053,2.5330603779472814E9,100.60517272870798,20.901871631773087
32.68243206026096,155.82414448297118,0.19272630426338586,293.44051863408725,633166.1306204852,3.5747304715303874E9,112.15195536504855,25.505155774345965
32.84832123915862,163.05526907752645,0.22561638383628058,293.42097967782746,519685.14510552195,2.642597358225316E9,102.20233459233687,22.229090802391884
39.06994285176202,151.64739469743898,0.19908231934637485,293.4457655445007,664683.1324503744,3.961756775331654E9,111.52407290757708,29.79507077217747
38.76868957776299,144.09681239427752,0.1690552025046297,293.4555436510405,793753.73572917,4.576524864256491E9,137.69836985821894,34.739037478233286
45.10826371214489,132.48628340301357,0.1641177215848418,293.4609723124062,813467.2139501959,4.8931693706802225E9,135.28839793431266,43.84997660372153
44.916078108511044,140.35246873687103,0.18721786026160567,293.4560507350756,801293.1008195548,5.367302335515276E9,119.63581633665342,45.664350052794816
51.71871269035275,120.48224178794077,0.16812489987732296,293.462613022708,660019.3437892903,3.804793172835234E9,114.50125308354994,46.8370228548067
51.59961394257406,128.6117173475711,0.1895907670590402,293.4605289106972,772253.9846496455,5.157127914912759E9,115.6585497637062,52.36025369672199
58.271802980974805,108.37597532573523,0.16319001723456375,293.46140468429707,550232.1717263326,2.4545700177808647E9,123.35168853561127,63.91897944019342
58.22936708184387,116.42999079120494,0.18823028353407356,293.46293969136406,624782.3689689189,3.531206051260984E9,110.55920724863999,52.88893744875782
64.63959918686275,96.37052887350437,0.14437446718934413,293.4581381123926,1032141.8705522771,2.772576420598398E9,384.25847708556716,65.81005569683283
64.73490940132376,104.38100454002068,0.16858143385617763,293.46350242076954,791760.9562190236,3.6719262824869876E9,170.7895676999324,64.43009790460509
88.33224757387373,64.73165836533607,0.10628543324764554,293.40374578420125,1108906.742884055,2.4384122367385116E9,504.3400495265277,58.12629562647772
92.14048521787572,58.26955191496548,0.08430020431590605,293.38637464042523,996231.9571834239,3.8634936228878455E9,257.2849837111202,63.46831857385907
96.07021254871317,51.797411099530024,0.05228610755175076,293.3665259334175,906076.9716337108,3.818818859846615E9,215.19608450211425,60.30432216255702
100.02432023477421,45.33297314206641,0.0290678022616373,293.34172735504745,787328.3810599662,1.6189298911102934E9,383.1211854026205,52.04791775773854
104.00395765161936,38.86385107906831,0.01821169033549096,293.31277492063873,888871.4609676003,8.766883240375875E8,901.8281968079351,48.564856782056175
108.00053004812837,32.3887322716624,0.01293746269012719,293.28422614342634,1111260.6070380332,6.506294964422469E8,1898.5272932373648,52.68079614353081
112,25.911480081230412,0.00984169328330761,293.2587413268208,1351424.6130134945,5.557219885485467E8,3286.6402517899855,58.591118173670914
116,19.433610060922806,0.007619796716885498,293.2352796560695,1520533.6466226578,5.108071328211608E8,4526.292291413808,60.649770319379606
119.99999999999999,12.955740040615202,0.005629407021297384,293.21143581462326,1564586.8600539807,5.2019052497343796E8,4705.913307377603,55.87130339524822
124,6.477870020307602,0.0033573611593587407,293.1842695723752,1462195.636467603,5.95998355810412E8,3587.5318971427223,45.75933668526332
128,0,0,293.15,1302828.823223287,8.481451489073162E8,2001.27947899,34.24802415408
70.78569936110598,84.45499813903186,0.1302460409438436,293.4468397501876,1977123.4623950107,3.181437926261049E9,1228.8475908745675,52.976336778256375
84.54205680675702,71.20498199016686,0.11901860180190028,293.4210756499078,1484966.5152735151,2.479250696999601E9,889.5854141380405,50.236972309391696
76.9248473149808,80.42979399869505,0.12931511925214634,293.4427270001211,2183583.9814802646,3.5955015647647834E9,1326.3292541311287,48.80280490268698
82.36324616311856,76.86660191292236,0.12752502393399215,293.43613248241144,1903442.7458899107,3.367479641717386E9,1075.993085230217,47.71151429579997
71.02483764445265,92.38460608867598,0.14479087036082375,293.45974490312796,1702846.2776545407,4.484085048208953E9,646.6712115395268,56.87633871644443
15.718290738932405,196.20411520801312,0.3587850788706608,293.2482730379893,459660.1568279455,2.112873206183431E9,100.00014636827717,20.000709759836937
12.262959149860352,202.96692633517438,0.389518354083032,293.19723404051206,460394.8789828346,2.1196343036344593E9,100.00001380319613,20.000053614446475
7.999999999999998,208.69853399999997,0.415863388806006,293.15,462870.4857223267,2.1424909553189812E9,100.00000059719999,20.00000289968
18.95673000245559,188.83589330972126,0.32574668307777194,293.29816587066676,460524.11107859015,2.1208126581546423E9,100.00110957041649,20.00636755909318
25.35565233131667,176.55291879709603,0.27359757084438424,293.3673591089775,466087.6367167931,2.170641258475453E9,100.0802657215866,20.214126555347494
23.675293410772632,183.06989326951464,0.3017247656131763,293.33246919775996,454327.44738486555,2.0638858410493212E9,100.01239465123662,20.041404226054706
30.869950202282443,174.71835323331476,0.2717864811895757,293.37454570242375,439066.3156781729,1.924116680583908E9,100.1918688258275,20.283923138227166
