% Model,Untitled.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 13 2026, 18:21"
% Dimension,2
% Nodes,1735
% Expressions,6
% Description,"温度, 温度, 电流密度模, 体积损耗密度，电磁, 插值, 插值"
% Length unit,µm
% x,y,V (V),T (K),ec.normJ (A/m^2),ec.Qh (W/m^3),sigma_map(x;y) (S/m),k_map(x;y) (W/(m*K))
195.9997375694281,176.3095452920381,0.0805648228924258,293.3817171896231,157930.60884321362,3.2590741802589033E7,769.480090169165,22.393046640629382
199.99849298600992,169.83423140804277,0.0799401086702305,293.4017885311948,84709.55305616772,2.369083457988957E7,304.7066061847588,23.722150038300782
203.99441585882582,163.36566924877704,0.07796068361631542,293.41456945209205,92335.44465673373,5.171709759218138E7,165.39274538616675,26.836990589768508
207.98457819080133,156.91036456519848,0.07109345506546118,293.41938675220393,161036.46007206745,2.307928545497475E8,112.40326273357334,33.166774182311855
211.96826143364913,150.4748765599536,0.05714368288725486,293.41768380870514,244678.48503242596,5.892181258721175E8,101.62665164454712,44.708970197492086
215.95891646603417,144.06537687344738,0.03786833564596199,293.4125747662333,309476.1269799001,9.3974179681423E8,101.95975928638309,61.89646469507702
220.0197385282155,137.71900342861974,0.01813205011902259,293.40618322674374,341766.0405647819,9.024956946425322E8,129.45445910437118,75.03895971474732
224.19210803115823,131.46835351777113,0.006116783895417589,293.39895227472107,301478.5710242705,2.653857073581291E8,343.27296513411005,72.66515977825907
228.49114120403377,125.33680018624716,0.0029135231829464266,293.390459944405,253609.47247461023,4.101617713424021E7,1584.9781138653,58.89555599071999
232.87886469109964,119.29972626759951,0.0022340515016365317,293.38021567815764,273659.37955193344,1.0576264615753913E7,7147.583377088119,47.34609429966212
237.32255186991597,113.32557390399316,0.0020469779463449943,293.36890032728,401609.38765478716,5766342.34951748,28003.134623433925,47.098792107291075
238.2465252905697,101.41606041740958,0.0019378721079736517,293.3601901016284,728599.7571623608,5554732.429093713,95621.9280741783,60.02152358614047
242.6908528446033,95.43886538646076,0.0018774367553525617,293.3496827861598,882234.6703158502,7784956.399399201,100000,67.58751729761705
267.9803663240421,58.17299461312699,0.0013682442801462604,293.2671768242845,102874.05169371702,5091921.435429516,2109.463156073926,23.282792529767406
263.94239181245223,64.55393235450774,0.001577180565222175,293.287313609245,123914.82078828943,1777040.0988473718,8655.282787150833,27.90922921103878
247.10015565409756,89.4204626587193,0.0018139675939883736,293.3394872854529,911876.1252961975,8317019.727039474,100000,69.44273213583593
251.4418904949931,83.32961493940343,0.001754121408380927,293.3291141708556,829293.074971706,6880180.477087581,100000,64.05524443078967
259.85562532978196,70.8862556028557,0.0016573056086826375,293.30429272488817,275368.05803610414,2273795.567921461,33354.910681403075,38.4118323357926
255.6943379344862,77.15038590445667,0.0017059426233900085,293.3178000876922,577489.5885949064,3983769.6056182734,83759.80657509086,52.40296105409897
241.78785912829304,107.372559619138,0.001969243337400083,293.35796395833603,570107.0363984994,4410760.927410418,73707.0282136411,54.59145832373344
279.98969420649934,51.749949910167736,7.18739841769682E-4,293.23456997916315,222866.68337099624,7391840.821341972,6723.6755963312025,26.309702940577605
275.97868212294003,58.16277357331371,0.0010897310834196239,293.25291589658895,211608.7537312289,1.3991231648948038E7,3203.065164882985,24.63346708297455
291.99332247161493,45.30308355067553,5.536183587174326E-4,293.2124158684314,1297489.5082125752,2.226148499007306E7,75636.2335563622,42.739486498523895
287.98560510079096,51.742277181306854,6.778045704015826E-4,293.2254029306382,754696.8123871014,1.6770468086089732E7,33970.23861279687,35.33432753276336
303.99948624288845,38.828873485026314,4.595506951727137E-4,293.19815086561715,1407549.374105393,1.981231375486196E7,100000,62.4035969588058
299.99275966200446,45.288964322169626,5.58617294820753E-4,293.2076201603614,1594863.5897452359,2.543623065655685E7,99999.99999999999,55.001889463359
316.00260572656407,32.339217347129114,3.566495701333322E-4,293.18722338391746,1222827.4265026613,1.4953170589922307E7,100000,73.89230973878756
311.9930994597266,38.80188810707998,4.469008783703401E-4,293.1948941228556,1347321.8366059556,1.815297786846971E7,100000.00000000001,68.46301491247176
327.9974777116547,25.815739638281812,2.5700150383335565E-4,293.1782393219399,1061344.6169009723,1.1264552879776433E7,100000,78.69759471428021
323.9777631874182,32.27424225272813,3.3659316607137984E-4,293.1846727126247,1152433.4834769233,1.3281102932946747E7,100000,75.82674425362718
340.0233582698107,19.31102549323389,1.6869219094902335E-4,293.170787451111,908832.7143975274,8259774.679747899,100000.00000000001,74.54125660555589
335.98089583624375,25.73932689503327,2.3682735794354012E-4,293.176425792727,982899.240622495,9660925.31191917,100000,77.53429828743414
348.050690596001,19.23179678804029,1.5169787836890163E-4,293.1695949254147,824822.949171314,6803331.477387619,100000,69.91132583378129
352.0499523270381,12.847646753000168,9.543721318735202E-5,293.1641289939142,759075.2257137527,5761953.950018921,100000,58.94565907410571
356.0069025963892,6.447258923282582,4.502557799606918E-5,293.1578333577168,702386.4837367828,4933468.762306119,100000,45.00432460046168
359.9999999999999,0,0,293.15,654192.2116565827,4279674.588659341,100000,32.84890746230001
364.0105247110611,6.456829761444561,3.937210980089958E-5,293.15732928437654,613291.9048868824,3761272.8936540815,100000,43.51292500910066
367.99999999999994,0,0,293.15,567031.5946088579,3215248.6042001885,100000,32.90258452706
191.99999999999994,195.74279395938476,0.08557915490822238,293.2606495328816,356931.72484115436,2.0153562434547198E8,632.6228052144712,20.405210906219963
187.99999999999997,202.22066397969235,0.08980298954441555,293.2124914960752,739781.5468057772,7.413555820564557E8,738.9747835165559,20.325798464813165
183.99999999999997,208.69853399999997,0.10000000000000002,293.15,1411315.7175205958,3.2941865052893624E9,604.7955475112067,20.20464093548
196,189.26492393907714,0.08378137992081142,293.2994962981215,194142.4552526356,9.147838072277342E7,413.07737648259666,20.46347621600197
199.99999999999997,182.78705391876952,0.08333051940513682,293.3310204103339,143043.90855026626,8.793362227582873E7,234.5171847936399,20.593379487843716
203.99974897785202,176.30941918591742,0.0836919304763144,293.3561714069385,139204.0712192686,1.174279847887532E8,165.75254895782564,21.033408675005717
207.99810364008522,169.83399555388033,0.08336250753035425,293.375139395379,118296.85428008331,1.1469608698253126E8,122.12351643695332,22.22219576226549
211.99304902943175,163.36559454989606,0.07969548564806239,293.3875542839958,140828.8708731458,1.8719833566783533E8,106.0054559455891,25.926754642638542
215.98241561915518,156.91067272073812,0.070581389366233,293.39356228854473,211491.63050818592,4.391766805744826E8,101.85763431556144,35.59277123451209
219.9673201882464,150.47460727374263,0.055449500016274626,293.39500461280187,286360.88754492387,8.141742616676501E8,100.72971152545493,53.02926125337583
223.9581417676319,144.0617582387498,0.03547925986161293,293.39367809104255,337727.77649904817,1.1096404334214528E9,102.83324819420356,71.74914055736996
227.96667733829813,137.66618490635165,0.015325898547164247,293.3902795639422,366511.44272585603,8.96910029878223E8,149.9094013427031,77.43808864253286
232.1820165786511,131.45193688856705,0.0049847024121877455,293.3843897602641,342276.16556363367,2.120169963702289E8,553.5612706116034,68.47541884841247
236.4856935604865,125.32735343792108,0.0026634896165391394,293.3762256891564,333146.0426552102,3.8322703048510164E7,2945.679001971068,55.515198048413076
240.8697009089721,119.29024781648694,0.002170085742864481,293.3663349576614,400186.34770077583,1.2394373535066046E7,13024.946131841758,48.90006626580156
245.31102154936457,113.31351966018687,0.002024299298966355,293.3559865906963,570677.5747898627,7173787.0500618415,45432.35599985613,51.01638957727434
246.24194575889157,101.39992236416862,0.001916447013172311,293.3477533466392,786044.566636127,6183384.769951068,100000,62.89385859077125
250.69204151891267,95.41877424356973,0.0018577878476270556,293.3378627271641,877915.4481028834,7708981.687182702,100000,66.85320002985304
271.9519281026914,64.54627509852835,0.0014727268095225045,293.2721574551647,193635.2837869817,6261776.720357072,6010.860625494515,26.191880793356038
267.8702309770254,70.8748602098721,0.0016240153401275487,293.290050686135,266775.82342914585,3134517.2117261775,22737.68228107333,32.482911468301886
255.10735319047438,89.39705518344654,0.0017973644329736876,293.32786973433326,843684.1692699363,7119973.093237515,100000,64.69504353346991
259.452042452113,83.30502757593128,0.0017421869598283214,293.31722942986556,666372.7272248168,4542650.234996241,97817.00573871749,55.747165316202675
263.70513788761724,77.12890453201395,0.0016932069137097305,293.3050035848316,423517.41196540295,2831319.6775906794,63354.848986614445,43.373171549372394
249.77859105874072,107.35512978360819,0.0019595766930020123,293.34588322303904,779790.4203549558,6459328.681951863,94251.3307424183,56.54207148652302
283.97349837020033,58.15351506369764,8.968069094677352E-4,293.24071999792585,521684.5119998762,2.173507265558962E7,12561.958745610273,30.63042225841735
279.9495301703641,64.53309785720165,0.0012695206199790433,293.2577302603079,434046.0123444816,2.215947918081572E7,8529.63037342415,28.926422699489162
295.9809699217199,51.72939120042827,6.693947180939144E-4,293.218577923604,1711220.8558235215,3.111145395455432E7,94138.15587440872,47.476808894640506
291.96290868920966,58.13961652346933,8.17092037341101E-4,293.23127952211286,1245822.5500909255,3.2330317876974896E7,48012.26931862478,40.96555793239482
307.98020809036507,45.25658568582771,5.468966009240421E-4,293.20352856127494,1514016.3820351989,2.2922796051754903E7,100000,62.88306026935708
303.96291477921926,51.695072884732035,6.595020263002717E-4,293.21321198205436,1732785.6585268416,3.0026087366124097E7,99999.99999999999,57.76946974359708
319.96140837871604,38.73808957046064,4.2420460492175735E-4,293.1917579160818,1267919.7740865548,1.6076366577487817E7,100000.00000000001,70.6046655392305
315.94224611694773,45.19235614383831,5.216288705273197E-4,293.1997245621385,1417861.7722280414,2.010361897002214E7,100000,65.27315417326237
327.8937868183706,38.61073979738197,3.9446778154311177E-4,293.1888190271657,1175347.199303586,1.381451635819395E7,100000,69.33742128355546
331.93234827772966,32.166998583565764,3.117105654223851E-4,293.1823367066326,1069709.8902197706,1.144283664903304E7,100000,74.72947492924544
343.9704168233507,25.64401963848933,2.1459394012570627E-4,293.17486135487985,899282.1640376955,8087089.395707547,99999.99999999999,73.6340188326268
339.8806104621454,32.03827104373804,2.8400541319656566E-4,293.1803196549866,982137.8398556449,9645964.954959378,100000,71.2153376853448
352.0045719442189,25.53962792160675,1.910221314829932E-4,293.17352377391995,813715.0280721317,6621322.03012488,100000,68.4813897002973
356.1909164277114,19.125762852977953,1.3350964982071663E-4,293.1684816906281,735585.9454672384,5410869.209182925,100000,64.86560182918923
360.0218626336315,12.89410894429623,8.43144987387829E-5,293.1633654913139,670115.0366728577,4490546.600352004,100000.00000000001,55.43950390775506
368.0319957182689,12.897344379381485,7.274800510753428E-5,293.16257531701325,577248.7598448523,3332179.1469437648,100000,52.771161374056284
372.051494910238,6.457967942315908,3.382863970613761E-5,293.1568331448752,525386.4312461478,2760319.920550273,100000,42.443372945779394
375.99999999999994,0,0,293.15,487347.7560265481,2375080.4052566304,100000,32.49710073998001
379.9967422314135,6.1900077081472995,2.79126547605158E-5,293.1561701093922,445892.2043188778,1988257.0582627747,100000,39.34038063286338
383.9999999999999,0,0,293.15,432030.94263230433,1888184.5775342348,98867.79336688004,29.99741517702005
199.99999999999994,195.74279395938473,0.08907388904394083,293.245620139805,144398.65223973073,1.4002060025428358E8,149.21673019760894,20.20536395810346
195.99999999999997,202.22066397969232,0.09189555302499923,293.20256076578016,200583.12002161468,2.215133657328744E8,182.02923909167785,20.141718251087024
191.99999999999994,208.69853399999997,0.10000000000000002,293.15,364946.59390440426,7.043522549609706E8,189.44442916860166,20.093468116559997
204,189.26492393907714,0.08913612738684286,293.2810366603421,159496.64991917013,1.8490632565764976E8,137.7059119514145,20.407271407107064
208,182.78705391876952,0.09041598250459465,293.30999419891526,165429.7858421216,2.0660126229639885E8,132.50730653756477,20.786150880494315
211.99981120837353,176.309295616749,0.09114970859547221,293.3334667028125,162522.99056312186,1.9487851946769622E8,135.572832531096,21.592119882236886
215.99785571477923,169.83382417334775,0.08989597233930047,293.3518086547133,176001.03136210647,2.359685368981718E8,131.28824782964816,23.931084493438814
219.99208346291542,163.36549348430947,0.08508659756290336,293.36491075830537,221639.77763368245,4.1767155785352725E8,117.65072368321658,30.414990561850114
223.981772242209,156.91035043376792,0.07478872282392611,293.3732210647889,305724.55240272055,8.475348956151606E8,110.34667276406437,43.85669363994544
227.97008477928694,150.47384827206236,0.05733442430685092,293.3777911670472,376659.3599219855,1.362906194390538E9,104.13490624448106,59.66102099444013
231.96964020538948,144.0637605506889,0.03349478366346769,293.3790788403375,423265.24957009126,1.653581926241248E9,108.40159349920954,69.67583028602134
235.9743442347967,137.65974421265756,0.011857303039779303,293.37700899558945,467391.64166518004,9.627802536965393E8,227.92469995347003,68.17024219692168
240.18861491000658,131.45090082023887,0.004034041763811363,293.37137462283016,441436.262916207,1.694047469246415E8,1157.9843184878112,60.457509141181724
244.4817511465859,125.3234338213337,0.002492564019982126,293.36336772416854,496564.6290443896,4.047207720688169E7,6182.012811586042,54.70934868243685
248.8571631723514,119.28205452292607,0.002134295999846946,293.3540829826837,624168.7366370326,1.5709283590880698E7,24917.97119585173,51.646579038640986
253.29511788323225,113.29857829918342,0.0020179345468047225,293.3442027553969,832992.7273548689,9531478.209551059,72870.27313691378,51.52723764545616
254.24034780873535,101.37409495753813,0.001902101835526861,293.3359859094799,904261.4343512137,8177841.211603713,100000,60.71707011359356
258.7008157231648,95.38549125207864,0.001838836180626563,293.3260327631808,918071.5784181758,8429362.600661948,100000,61.07705143606622
275.86844768312557,70.85028665932718,0.0015285225906293348,293.27497599675524,481035.67724077933,1.0376828126707973E7,22317.586969370397,31.2364859081727
