x_um,y_um,voltage_v,jx_a_m2,jy_a_m2,jmag_a_m2,joule_w_m3,temperature_k
7.499999999999998,183.8534704285714,0.0541653312448267,-21274.643900760588,-208536.4896722328,209618.8875028236,436342207.8723423,293.44797369977636
10.0,183.8534704285714,0.05478925744995315,-29411.936700216247,-207778.6199347385,209849.98671060725,437174818.49001366,293.44954908645957
12.499999999999996,183.8534704285714,0.0556289177916663,-38563.35520450958,-205859.15434622802,209440.02433339553,435491179.9356991,293.4514897228165
14.999999999999996,183.8534704285714,0.056708334257145665,-48677.39191435724,-202530.81454649614,208298.39011488098,430779065.95230734,293.4537874010168
17.5,183.8534704285714,0.05805143909275087,-59645.22540793287,-197376.26789562975,206191.5227218872,422106121.1085561,293.456437003553
20.0,183.8534704285714,0.05967667164537303,-71205.52242586711,-189986.99857429738,202892.30160656845,408703588.28693837,293.4594401018121
22.499999999999993,183.8534704285714,0.061595070401765574,-83290.7735389352,-180468.02260804587,198761.3144974956,391007385.2767517,293.46280271000234
24.999999999999993,183.8534704285714,0.06380881780980183,-94806.88640688185,-167745.29163953444,192683.23377346524,366317140.56185853,293.466538276354
27.499999999999993,183.8534704285714,0.06628392549765358,-107088.85399615232,-154955.8942094809,188359.63421197512,341475519.9846439,293.4706658163094
29.999999999999993,183.8534704285714,0.06897519022890487,-114967.47993301624,-137865.21424644976,179511.38889042105,302721869.90030015,293.4752095104569
32.5,183.8534704285714,0.07169760242636353,-129090.57883562328,-131427.5208994277,184221.52641286462,279221940.95562464,293.48020228123784
35.0,183.8534704285714,0.07429897974753427,-129560.76188075315,-118269.31664468154,175424.12114279257,225220020.35596684,293.4856753418255
37.5,183.8534704285714,0.07645051042321745,-156789.2851342136,-143250.71240002618,212376.19107614853,214577550.29419443,293.4916736613405
40.0,183.8534704285714,0.07803790297466122,-150429.72227020026,-154547.14720823968,215670.86509886978,163921793.4528623,293.4982246520631
42.49999999999999,183.8534704285714,0.07910783699249528,-198391.71780978367,-262502.641818304,329039.37554205523,185842383.00813854,293.505364680273
44.999999999999986,183.8534704285714,0.07974488952348803,-183306.1143620175,-347607.8655290651,392978.8286157075,175214381.8601711,293.51308554370274
47.499999999999986,183.8534704285714,0.08015031267887474,-244752.77853962226,-678071.6240352469,720891.8434305264,274508400.7172903,293.5213711914378
49.999999999999986,183.8534704285714,0.08039292769343967,-236488.62723021174,-978801.6439655776,1006965.5053868267,349057693.4566072,293.53012755468296
52.499999999999986,183.8534704285714,0.08055838376840173,-320969.9797077975,-1858689.3390321196,1886199.2967089352,618399822.7783778,293.5392545664449
54.999999999999986,183.8534704285714,0.08067257855004664,-350360.86489137926,-2705036.3017098783,2727631.597048196,864972714.8092453,293.54855055920973
57.499999999999986,183.8534704285714,0.0807625594961951,-504725.8082881291,-4703833.940433184,4730835.220204068,1468461985.6040566,293.5578579924236
59.999999999999986,183.8534704285714,0.08083857550355998,-642931.0442312692,-6665731.834453015,6696666.425653637,2049551296.3426073,293.5669163797742
62.5,183.8534704285714,0.08090984615008968,-990113.7860123023,-10440003.039550733,10486848.371893253,3177393632.2048874,293.5755732164622
65.0,183.8534704285714,0.08098196709704093,-1410036.1321794738,-14165059.520063505,14235066.318812616,4280263873.979995,293.58358419480436
67.49999999999999,183.8534704285714,0.08105913911242196,-2128868.7748734294,-19956078.193496305,20069308.386827134,5995269074.384337,293.5908258738522
70.0,183.8534704285714,0.08114080359333187,-3099887.5100976145,-25860499.441501327,26045627.92368711,7795368670.816673,293.59710584292753
72.5,183.8534704285714,0.08123769347647922,-3448084.577717232,-28128371.015154008,28338922.76042347,8576701602.79673,293.6022864863576
75.0,183.8534704285714,0.08132538547776595,-2852436.086558108,-30432358.551299352,30565746.164992303,9319282325.053127,293.6063931481265
77.49999999999999,183.8534704285714,0.08138031528080712,-1591529.1258475352,-30713351.966708563,30754559.88937806,9434773908.844769,293.6094407369174
80.0,183.8534704285714,0.08140496193405833,-327359.97263916297,-30945136.262557197,30946867.7390769,9553133835.933012,293.6115139742983
82.5,183.8534704285714,0.08139668327943908,1025971.7703978156,-31009108.04415692,31026076.125863075,9602098835.989267,293.6126734675748
84.99999999999999,183.8534704285714,0.08135366334553844,2438618.183243091,-30881128.28162428,30977264.930748466,9571909956.218609,293.6129650614731
87.49999999999999,183.8534704285714,0.08127475237027693,3883915.6878656135,-30544929.466138195,30790867.431136232,9457063653.911121,293.61243218208125
89.99999999999997,183.8534704285714,0.08115946756114516,5336701.677689793,-29992029.85274162,30463129.180771984,9256812961.928146,293.61109978820247
92.5,183.8534704285714,0.08100791728639244,6769843.181275992,-29211198.370523136,29985411.235151045,8968761662.09797,293.60899452616604
94.99999999999997,183.8534704285714,0.08082097540208136,8215829.48534433,-28265899.02188864,29435707.935224835,8642938738.848442,293.6061297337723
97.49999999999999,183.8534704285714,0.08059712581212522,9483705.026413491,-27056420.164612286,28670377.276067693,8199347262.450331,293.6025142139751
99.99999999999997,183.8534704285714,0.08034679015076068,10512865.50050268,-25784623.096308593,27845414.869424194,7734279279.63346,293.59815930401714
102.5,183.8534704285714,0.08007148253710009,10616934.272589104,-23196224.59048102,25510470.9599904,6866103439.140891,293.59306362539877
104.99999999999997,183.8534704285714,0.07978531562404252,10237904.821117798,-20760043.670377243,23147226.79549836,5999020673.3399725,293.5872675529969
107.49999999999999,183.8534704285714,0.07949690181276034,8400878.974941736,-16417947.120831849,18442444.3936819,4679529046.810312,293.5808019452691
109.99999999999997,183.8534704285714,0.07920595703456412,6194074.650583001,-12261299.346174398,13737031.06327898,3366560306.929405,293.57376360751516
112.5,183.8534704285714,0.07894299767037274,4456596.378193709,-9432016.329678655,10431883.018969014,2415758592.7072277,293.5662696491136
114.99999999999997,183.8534704285714,0.07871006291399577,2818132.3742708,-6832506.289921908,7390873.580351352,1604627223.2819238,293.5584516652282
117.49999999999999,183.8534704285714,0.07852804215887978,1635844.855206887,-5397164.475899656,5639625.233135625,1142154710.428289,293.55046226149443
119.99999999999997,183.8534704285714,0.07841560441255477,563392.4759068794,-4122298.957335509,4160620.1191118024,799519613.664574,293.54246681341203
122.5,183.8534704285714,0.07839761093326385,-279497.19728032546,-3757290.9042461715,3767672.1755506503,725529754.1280298,293.5346287880317
125.0,183.8534704285714,0.07848720952136884,-954015.2088245604,-3473969.6958520743,3602583.8597272267,742502452.8644847,293.5270987143502
127.49999999999999,183.8534704285714,0.07867118979162083,-1689615.9778538675,-4111203.644457952,4444861.927981951,994876084.1838486,293.5199867962614
130.0,183.8534704285714,0.07891368885297195,-2231828.785379177,-4721833.006928515,5222716.407442268,1226608452.926681,293.5133486926183
132.5,183.8534704285714,0.07917426333576921,-3057981.1516599185,-6435701.266939573,7125271.891036506,1684267926.6633394,293.5072064625763
134.99999999999997,183.8534704285714,0.07942220019079585,-3624627.841415962,-8040444.015523805,8819674.991491484,2044371912.1331959,293.5015062984308
137.49999999999994,183.8534704285714,0.07965176589592657,-4525472.731616049,-10738097.130924398,11652752.182972364,2625870518.8522453,293.49619425839194
140.0,183.8534704285714,0.0798608700331897,-5343619.445333174,-13324217.786179796,14355801.906897882,3152509752.8615894,293.4911410230611
142.5,183.8534704285714,0.0800614928983397,-6255723.391231593,-16291485.048874496,17451262.42554685,3701075682.7180643,293.48623113795696
145.0,183.8534704285714,0.08024194405594591,-6839409.730170683,-19141941.248326033,20327110.965691093,4165282138.5933924,293.48132066222195
147.49999999999994,183.8534704285714,0.0804070893460504,-6283407.741290595,-19216640.17903017,20217825.615372866,4098884112.2862744,293.4762825223984
150.0,183.8534704285714,0.08055777125571865,-5526800.14557827,-19349824.05425524,20123648.048497535,4039483985.628426,293.471047215228
152.5,183.8534704285714,0.08068342935332931,-4485168.597015698,-19258878.395236168,19774254.3319881,3900431864.458236,293.46554890351723
154.99999999999997,183.8534704285714,0.08078202968556944,-3323928.5648478675,-19074222.485241897,19361675.147587802,3739368995.7033706,293.4597375628893
157.49999999999994,183.8534704285714,0.0808496257815717,-2161229.4284459325,-18706780.341919735,18831211.9472756,3537276487.271118,293.45357391623395
160.0,183.8534704285714,0.08089009115699174,-1108606.2642734486,-18272380.388788767,18305979.70395954,3342707820.8121624,293.4470422532094
162.5,183.8534704285714,0.08090505609478538,-256778.3258720161,-17660542.602012854,17662409.238440506,3129246194.0146685,293.44013229025404
165.0,183.8534704285714,0.0809030020341592,261076.4013457744,-17167638.696703102,17169623.738098558,2973736118.733702,293.43285495005296
167.49999999999994,183.8534704285714,0.08089185511914834,418094.5036091922,-14210376.322194861,14216525.53306695,2472149226.9224544,293.42521118720936
169.99999999999997,183.8534704285714,0.08087736783571642,250072.89456396576,-11342010.169930693,11344766.685454879,1999249544.6007721,293.41727601462827
172.5,183.8534704285714,0.08087238359133436,21041.256628750634,-8820833.858106771,8820858.954025017,1563208144.4240677,293.4091172009701
174.99999999999997,183.8534704285714,0.08087524886835765,-91504.48233762986,-6259863.957924375,6260532.712318378,1114343219.9565902,293.40081366741316
177.49999999999994,183.8534704285714,0.08088542415323821,-151635.9029915878,-4592202.56043429,4594705.409831551,822068138.3319026,293.39244508561586
179.99999999999994,183.8534704285714,0.0809048461656199,-161963.23579841974,-2915716.09229542,2920211.023303071,526756373.7978154,293.38406640216135
182.5,183.8534704285714,0.08093557234893368,-182062.69076687656,-2048514.5491148557,2056589.0890755295,376064000.2706175,293.3757373314149
185.0,183.8534704285714,0.08098598807136387,-162127.82670600442,-1170405.1211112747,1181580.9662126035,221437184.60382164,293.3674899573948
187.49999999999994,183.8534704285714,0.0810644681230949,-180269.2050848447,-804760.6751606761,824704.0260523706,161614888.18975353,293.35937324183965
189.99999999999994,183.8534704285714,0.08120070397854937,-151123.80136552532,-424425.80200794124,450528.2063858498,96111170.89844388,293.35141187631774
192.5,183.8534704285714,0.08142315897868184,-173991.68901925287,-298800.6595012603,345767.17884461,86617245.69560069,293.34365260980917
194.99999999999997,183.8534704285714,0.0818325669138166,-140430.67815224314,-157543.9240621957,211047.06436056815,68667004.7641049,293.33611843400286
197.49999999999997,183.8534704285714,0.08250835703169868,-160563.45596537078,-123534.42027733587,202586.71324842857,93767885.20100985,293.32885050600464
199.99999999999994,183.8534704285714,0.08367137519687745,-130227.2340772766,-76050.29101302197,150807.09286563122,100306788.14758076,293.32186445629594
202.5,183.8534704285714,0.08538738672973332,-141868.40093256402,-70287.05860995111,158325.34159508842,140463782.3036643,293.3151916819878
205.0,183.8534704285714,0.08765617681146536,-126325.86194829033,-56912.87176699467,138554.31559408348,147462587.92714402,293.3088418508263
207.49999999999997,183.8534704285714,0.09025136411027758,-137386.57363934876,-59776.952845116924,149827.75012596144,168115096.70437422,293.30284489469955
209.99999999999994,183.8534704285714,0.0928134962406732,-129897.16142069611,-57356.29875130663,141996.54063252217,147309544.77589315,293.29721893369117
212.5,183.8534704285714,0.0950083576314073,-150619.23135509627,-69814.3808715911,166012.65201930725,139704641.44145292,293.2920054746722
214.99999999999997,183.8534704285714,0.09664056642782903,-141265.39663445757,-69573.17038368696,157468.53121664707,96231293.42823581,293.2872342354136
217.49999999999997,183.8534704285714,0.09775639163909254,-176233.4790543092,-96225.54185337546,200792.41530635898,81395438.72767949,293.2829464598567
219.99999999999994,183.8534704285714,0.09842397732273639,-158918.57398773986,-100794.07063845545,188187.5602535053,48315501.460208274,293.27915770525226
222.5,183.8534704285714,0.09884315970106548,-196124.0970595351,-146288.68899357857,244673.3372782533,40205695.45777969,293.2758725216082
225.0,183.8534704285714,0.09908421877051173,-176477.72140595305,-165625.67522695698,242025.3095174606,26092417.570749514,293.2730607535582
227.49999999999997,183.8534704285714,0.09923719958220267,-206604.2032983294,-243456.6475882411,319306.1792002191,24112339.236916043,293.27067679025845
229.99999999999994,183.8534704285714,0.0993291371581713,-188101.35830896522,-294636.62060587935,349560.9520523289,19670985.298741985,293.26864626406456
232.5,183.8534704285714,0.09938898489794339,-202539.71933237143,-425086.7961165302,470872.72392850736,21164525.352190614,293.2668950616381
234.99999999999997,183.8534704285714,0.09942604729550145,-178328.65307573474,-532102.3268309316,561189.8027643564,21365486.447237015,293.26533523879795
237.49999999999997,183.8534704285714,0.09944962667403479,-164004.3667868385,-731537.6863115081,749696.4844649775,25362455.19352971,293.2638881715107
239.99999999999994,183.8534704285714,0.09946314382619181,-118696.19785275051,-915197.0338815971,922862.0688978243,28791560.923065193,293.2624803980091
242.49999999999997,183.8534704285714,0.09946974009604265,-60620.07456678408,-1174245.8632023332,1175809.5682074863,34743890.706120946,293.2610410792486
245.0,183.8534704285714,0.09947078004697377,25098.86685596034,-1427001.4472705794,1427222.1563687208,40736604.9982103,293.25952517223885
