x_um,y_um,voltage_v,jx_a_m2,jy_a_m2,jmag_a_m2,joule_w_m3,temperature_k
24.999999999999996,168.94643228571428,0.005336487241390331,-35357.073273139635,-46790.802245925384,58647.265965767416,20114939.712146018,293.1611249362648
29.999999999999996,168.94643228571428,0.006671438834527577,-47399.958900415004,-44440.50576777829,64974.723213392506,28403086.287491668,293.1614075279329
35.0,168.94643228571428,0.008577716639598018,-61043.876001106175,-44646.51765615921,75628.47569573356,33764098.79150316,293.1617207117355
40.0,168.94643228571428,0.010333973270315756,-96371.36574887719,-59209.48902896712,113107.04543650337,35518760.96882576,293.16204726276237
44.99999999999999,168.94643228571428,0.011297170236045373,-156934.7769347716,-101178.1236683542,186723.15582330784,29285069.78636783,293.1623600620418
49.99999999999999,168.94643228571428,0.011673724756258615,-208953.7422869518,-212961.97721398275,298352.9288520741,21746281.360868666,293.1626358924532
54.99999999999999,168.94643228571428,0.011816005746386884,-249699.4114486829,-510856.9155548019,568616.3770486958,25709103.006634023,293.162863753961
59.99999999999999,168.94643228571428,0.011875524617151467,-295615.9583555978,-1234639.6949280465,1269536.9120772025,48311440.67113436,293.16303942273737
65.0,168.94643228571428,0.011906067903705667,-423794.5458678358,-2767899.918616076,2800155.670062328,103230725.90954071,293.1631626508047
70.0,168.94643228571428,0.01193223402858365,-400471.0464911021,-3789417.0473619127,3810519.468250327,142860847.54812202,293.1632264787154
75.0,168.94643228571428,0.011946115008354777,-192930.90622370807,-3840911.019262065,3845753.4752587895,145514990.41668352,293.1632348497963
80.0,168.94643228571428,0.01195152711920602,-22142.571661654816,-3856485.9356173137,3856549.5024819714,146333133.79871866,293.16320154257426
84.99999999999999,168.94643228571428,0.011948329265520943,147062.77001419815,-3816616.5143604907,3819448.792170602,143531173.69789496,293.16313242928874
89.99999999999999,168.94643228571428,0.0119368208422046,303809.9983153353,-3710693.571364378,3723109.895724445,136381845.76889008,293.16302983845463
94.99999999999999,168.94643228571428,0.011917948265689409,433643.2398906708,-3533945.3316808785,3560451.6661249525,124725439.14402525,293.1628948401761
99.99999999999999,168.94643228571428,0.011893456518215533,518996.9119446733,-3287243.9148567016,3327961.89136392,108968642.78338555,293.16272758205247
104.99999999999999,168.94643228571428,0.011866048574494942,539063.8904263605,-2978248.7715134816,3026640.980192921,90129439.19499354,293.1625267109787
109.99999999999999,168.94643228571428,0.011839550129172897,473426.4095839804,-2627444.888048134,2669756.3943217457,70127462.3062765,293.16228911709595
114.99999999999999,168.94643228571428,0.011818705933536544,293776.3945608588,-2250377.9370260085,2269472.5002640174,50675110.22615692,293.1620104874913
119.99999999999999,168.94643228571428,0.011810172489716811,3304.0171778381255,-1951322.1204002504,1951324.9176118367,37463127.76148265,293.16168763846605
125.0,168.94643228571428,0.01181837553181876,-402465.5617524374,-1810567.6707414496,1854759.773860438,33847000.618611984,293.16132129771245
130.0,168.94643228571428,0.011850419045892055,-852422.9927857688,-1875872.668610287,2060466.7499061774,41771115.56651224,293.1609200817419
135.0,168.94643228571428,0.011903617831097337,-1144005.2343053913,-2065728.2509567682,2361351.558518774,54861307.28985953,293.1604994271516
140.0,168.94643228571428,0.011964819569322594,-1178123.7749084253,-2215357.7491039666,2509140.407693334,61943363.20508109,293.16007617951965
145.0,168.94643228571428,0.01202143020858818,-1073759.0973751433,-2247880.3377095866,2491169.326211538,61059233.51960958,293.1596638714971
150.0,168.94643228571428,0.012072195479060108,-942194.7469076889,-2204290.601539007,2397212.547341942,56540277.68189405,293.1592702321387
155.0,168.94643228571428,0.012115649683278948,-782994.4533309028,-2109031.1101946826,2249687.2088617063,49795389.15672887,293.1588959270896
160.0,168.94643228571428,0.012150494924393199,-604685.0101876396,-1977040.2457354527,2067445.7900519,42054562.025827214,293.15853844586417
165.0,168.94643228571428,0.012176118184297712,-421075.4822658522,-1816874.6667587203,1865030.3258861585,34222887.41764904,293.15819527526645
169.99999999999997,168.94643228571428,0.012192602472619784,-272571.6721684903,-1629221.9624004723,1651865.4664459734,26846903.4351873,293.15786439335614
175.0,168.94643228571428,0.012203375351514561,-112298.08413847559,-899023.9074610254,906010.400540558,13626299.893614065,293.1575424058442
179.99999999999997,168.94643228571428,0.012211549412227199,-38982.708142488584,-401095.4511047177,402985.37495921535,5896442.655805392,293.157226196215
185.0,168.94643228571428,0.012217761305364717,-12650.278807009887,-160687.67221276095,161184.85522855673,2444747.920134946,293.15690596845377
189.99999999999997,168.94643228571428,0.012223648172257571,-7287.396595327967,-61210.65150152962,61642.92340876857,1087010.8245359634,293.1565690111238
195.0,168.94643228571428,0.012238949549470642,-8367.614366593574,-25226.863798447623,26578.405281232554,691409.9257887761,293.15620658297496
199.99999999999997,168.94643228571428,0.01230688865212152,-8720.401547491432,-13716.530806312281,16253.880167824691,848443.0847259175,293.1558212354297
205.0,168.94643228571428,0.012523592372318627,-9026.918235545449,-11636.867290041708,14727.590880971185,1523700.9082411346,293.1554296738987
209.99999999999997,168.94643228571428,0.012951400580777993,-11213.263256501656,-14126.902104714201,18036.25892295264,2924274.5752788056,293.15505611558785
215.0,168.94643228571428,0.01354809338356592,-14281.770579056367,-18522.273000430367,23388.962524559993,4653114.448200758,293.15472071135133
219.99999999999997,168.94643228571428,0.014186093672363623,-18253.80989883506,-25299.866331939957,31197.512917488115,5991862.6363532,293.15443470741224
225.0,168.94643228571428,0.014690262920473394,-24203.274309624856,-38236.90354255068,45253.27921630952,6661791.369356011,293.1542023186749
229.99999999999997,168.94643228571428,0.014986333546203184,-29959.673504333055,-60205.633292263075,67248.05065285307,6573424.884979526,293.1540214583577
235.0,168.94643228571428,0.015132876290471267,-31838.741674584533,-92723.89314216611,98037.87957142263,6381384.788696123,293.1538834988329
239.99999999999997,168.94643228571428,0.01520118493060447,-28061.49703963825,-138416.12985781813,141231.9815796762,6807872.863229615,293.15377587026194
245.0,168.94643228571428,0.015230220767238846,-17332.127810746915,-198310.92853081983,199066.89084125464,8105135.590034197,293.15368594587704
250.0,168.94643228571428,0.01523721534424259,948.5042882123349,-267278.9932705756,267280.6762639551,10332245.188722804,293.1536029174031
254.99999999999997,168.94643228571428,0.015228826474304149,25330.221841916467,-332253.2520452499,333217.411959827,13457577.598260941,293.15351790134605
260.0,168.94643228571428,0.015206011675456113,51981.847979256156,-375847.88969028904,379425.5509371795,17353845.465189822,293.1534241464788
265.0,168.94643228571428,0.015165139672376593,75710.6958901057,-384485.9238996281,391869.2832426582,21849979.666850694,293.1533183603418
270.0,168.94643228571428,0.015096520031284907,91738.3941910289,-355651.4318895891,367292.6271705759,26855681.872971106,293.1532014302028
274.99999999999994,168.94643228571428,0.014979522546549499,97415.27222010071,-298542.9728006191,314034.4596861107,32423887.01037504,293.153075118491
280.0,168.94643228571428,0.01477098880098893,92751.63364507392,-228149.85687048684,246282.8104717291,38439044.302641794,293.1529371557869
285.0,168.94643228571428,0.014382100707387114,79199.21185825494,-158844.63251574783,177494.03493647813,43453983.680050015,293.1527820346416
290.0,168.94643228571428,0.013660694579607838,59877.301836842154,-102636.38852776344,118825.58447271492,43703585.12200886,293.1526083912511
294.99999999999994,168.94643228571428,0.012498388657604456,42475.58611583366,-67666.63812905313,79893.36224976282,38007959.802776285,293.15242691116237
300.0,168.94643228571428,0.011090016532615885,31224.896369750215,-50867.67396120971,59686.80262441248,30070957.590869673,293.15225799355375
305.0,168.94643228571428,0.00981954861668783,23094.900576119377,-42455.78308313401,48330.81780627105,22176152.652690902,293.1521173498083
310.0,168.94643228571428,0.008861534387018066,16535.01181526002,-36913.763429182516,40447.899157267006,15980075.332743187,293.1520072905697
314.99999999999994,168.94643228571428,0.008178027249481266,11810.566858436536,-32679.724585624936,34748.43720960553,11861975.137198333,293.15192074723774
320.0,168.94643228571428,0.007682266846455471,8791.037882365657,-29336.320099727498,30625.186106256784,9224449.450321909,293.1518487276521
325.0,168.94643228571428,0.007299251060296171,7106.514442905867,-26735.24005613146,27663.615244327808,7528644.113469831,293.15178373001265
330.0,168.94643228571428,0.006971690597452173,6434.120935119147,-24793.393505436197,25614.649592042915,6455145.3602933455,293.1517200308981
335.0,168.94643228571428,0.006655862173562327,6540.558035467356,-23460.648275060128,24355.30572383353,5835893.289111753,293.1516534199768
339.99999999999994,168.94643228571428,0.006317671963785435,7253.853551641937,-22725.6452414529,23855.258183240006,5597289.3439665865,293.15158169209167
345.0,168.94643228571428,0.005930702832149479,8417.592976602655,-22620.236824122454,24135.67868320955,5722077.790217915,293.1515057581032
350.0,168.94643228571428,0.005477287923598097,9832.859548853095,-23201.023095133714,25198.66265436322,6202388.666985293,293.1514293530447
355.0,168.94643228571428,0.004954502444972863,11207.707730033975,-24485.42899849145,26928.589747738915,6946614.968352747,293.15135637367587
359.99999999999994,168.94643228571428,0.004386053764737949,12196.498799869809,-26414.142272262903,29094.011324576262,7676834.500554486,293.15128888995065
365.0,168.94643228571428,0.0038302462336291965,12575.519978305014,-29088.602812625784,31690.543010738224,8075427.64032717,293.15122787043316
370.0,168.94643228571428,0.0033583042812031297,12268.063788077356,-32896.996999472954,35110.081183211005,8111020.879244378,293.1511744630196
375.0,168.94643228571428,0.003009813414528273,11106.303407912703,-37808.69323506656,39406.18301145115,7947665.522162825,293.15112988317674
379.99999999999994,168.94643228571428,0.002780560176736947,8909.731048891805,-42808.934158398995,43726.28672940028,7697654.021846333,293.1510946368893
385.0,168.94643228571428,0.002645233337219044,5864.810226523592,-46287.57979794786,46657.64720326698,7385898.924253504,293.1510683098128
390.0,168.94643228571428,0.002578320295628152,2636.4475329938828,-46845.70499175536,46919.83516348712,6983389.175940922,293.1510499504024
395.0,168.94643228571428,0.0025602316452795052,209.19718278044505,-43897.574967209184,43898.07343680396,6417818.772581654,293.1510384916767
399.99999999999994,168.94643228571428,0.002571239085092642,-556.4457194056249,-37882.503172748504,37886.589691762245,5587395.211415902,293.1510330077532
0.0,173.915445,0.005068595623434947,-539.3407637784695,-32064.752277339074,32069.287910189003,8780469.157377703,293.1592055250393
5.0,173.915445,0.0050919962499917405,-1779.9649782356366,-34126.29998625444,34172.6883062421,9520596.51891852,293.15926322607135
10.0,173.915445,0.005216088985135693,-5120.024665204416,-35925.92895610174,36288.93803807396,10483451.632524721,293.15937063010324
14.999999999999998,173.915445,0.005506265766961288,-10102.078683799971,-37034.40863103857,38387.49036319553,11822697.612936705,293.1595197938857
20.0,173.915445,0.006039853414923305,-16688.446042604774,-37138.211890615545,40715.48862225761,13780717.233406255,293.15970559530183
24.999999999999996,173.915445,0.006916280224019541,-24650.83857136918,-35827.0625633223,43488.4151721802,16409988.775696103,293.15992668291534
29.999999999999996,173.915445,0.00821379548283359,-32636.637492200876,-32891.11145955587,46335.46503319309,18459089.1519913,293.1601833563819
35.0,173.915445,0.009768242457342707,-41601.95301777311,-31256.807754241432,52035.66590213493,18012199.151771344,293.1604741824655
40.0,173.915445,0.011026559990527504,-62466.37351657634,-40366.49449277665,74374.06603075966,16602969.344805276,293.16079400633134
44.99999999999999,173.915445,0.011673896923450704,-96461.85552068854,-75815.44974686232,122690.14626616595,13787058.105889102,293.1611302534523
49.99999999999999,173.915445,0.011924532407170839,-127075.3626932615,-181509.1603652972,221571.0339826466,13242814.048672998,293.1614654001191
54.99999999999999,173.915445,0.012022291044024365,-158074.01236471452,-468257.7191453725,494219.2680625741,21711812.370693717,293.1617791125926
59.99999999999999,173.915445,0.012067346924108342,-212237.49427413102,-1152110.468543825,1171496.1740031564,46638564.88287776,293.1620516760108
65.0,173.915445,0.012095597240418178,-372042.06211778196,-2545552.4268043167,2572596.442039481,100431467.0434255,293.1622687745888
70.0,173.915445,0.012124728658054288,-455552.3647406697,-3938429.9611029723,3964688.955710697,154654689.97231877,293.16241619190623
75.0,173.915445,0.012141152476892245,-226795.2534694938,-4026125.8128249464,4032508.5427921447,159990960.21686223,293.16248953740467
80.0,173.915445,0.012147408183401237,-9288.884974586326,-4057159.4053304694,4057170.0387888057,161953848.29463452,293.1625047695439
84.99999999999999,173.915445,0.012142081365389704,225659.26848832492,-4017591.8158206637,4023924.2169807153,159310513.95580775,293.1624702889033
89.99999999999999,173.915445,0.012124842256552405,457560.38033122756,-3895957.978616301,3922735.0245451033,151398927.59319487,293.16239049234446
94.99999999999999,173.915445,0.01209632532735658,666020.8913263598,-3684878.1159662297,3744584.163456603,137959637.7094143,293.1622678487552
99.99999999999999,173.915445,0.012058240167419769,827363.2283022776,-3381478.251658112,3481224.6520418026,119236426.90235643,293.1621031773332
104.99999999999999,173.915445,0.012013589004526353,909241.5915720742,-2985327.974577176,3120721.613287155,95819722.8233359,293.16189520138244
