% Model,Untitled.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 13 2026, 18:23"
% Dimension,2
% Nodes,1735
% Expressions,6
% Description,"温度, 温度, 电流密度模, 体积损耗密度，电磁, 插值, 插值"
% Length unit,µm
% x,y,V (V),T (K),ec.normJ (A/m^2),ec.Qh (W/m^3),sigma_map(x;y) (S/m),k_map(x;y) (W/(m*K))
199.99849298600992,169.83423140804277,0.07398438923138094,293.1612220678215,65194.30476452763,4.1651650723817505E7,102.0470660618143,23.722150038300782
203.99441585882582,163.36566924877704,0.06940525780052186,293.16221401879244,77366.33608564918,5.946668800620989E7,100.6539274539018,26.836990589768508
207.98457819080133,156.91036456519848,0.06369035444274307,293.16291863535184,91475.4673821826,8.357450226623468E7,100.12403262709148,33.166774182311855
211.96826143364913,150.4748765599536,0.05694498738380512,293.16334926578196,104525.86924690015,1.092401580846004E8,100.01626651625737,44.708970197492086
215.95891646603417,144.06537687344738,0.04936814380212523,293.16356934487675,114823.3553520463,1.3182054418825428E8,100.01959759274011,61.89646469507702
220.0197385282155,137.71900342861974,0.04125620888370671,293.16364718433096,121443.80833710315,1.470569527555518E8,100.29454459070553,75.03895971474732
224.19210803115823,131.46835351777113,0.0330174610119394,293.16361043917533,123664.70088823703,1.4930571640393886E8,102.43272965125301,72.66515977825907
228.49114120403377,125.33680018624716,0.025378748058695024,293.163440491403,120593.56074238654,1.2663088554422908E8,114.84978113837691,58.89555599071999
232.87886469109964,119.29972626759951,0.01963287858108194,293.1631020772541,110623.34946408932,7.181093471921144E7,170.47583377055116,47.34609429966212
237.32255186991597,113.32557390399316,0.016620011261420344,293.1626353162829,108671.1176418027,3.117005146014732E7,379.03134623433925,47.098792107291075
238.2465252905697,101.41606041740958,0.01464101548241768,293.1618711824246,118635.68324849784,1.083485836708504E7,1299.175438292673,60.02152358614047
242.6908528446033,95.43886538646076,0.01427573575473528,293.1614439453247,135206.76768672618,9354468.922605902,1954.2537993061558,67.58751729761705
267.9803663240421,58.17299461312699,0.00956663392370418,293.1578037963349,43239.94977008731,1.5570791665576726E7,120.09463156079418,23.282792529767406
263.94239181245223,64.55393235450774,0.011778928044286733,293.15877940355796,42328.58259793289,9660616.699496375,185.55282787166618,27.90922921103878
247.10015565409756,89.4204626587193,0.014023831238369562,293.1610317803855,137426.38650093673,8687432.084097797,2173.9493310011962,69.44273213583593
251.4418904949931,83.32961493940343,0.013788137277251344,293.1606080764872,110491.6444450754,7142323.650908533,1709.3135689694675,64.05524443078967
259.85562532978196,70.8862556028557,0.012945781390365915,293.15955023613924,49004.55361791804,5553298.89630743,432.54910681403084,38.4118323357926
255.6943379344862,77.15038590445667,0.013483957907553126,293.16013497806847,73443.26593732918,5507398.536488082,979.485372419572,52.40296105409897
241.78785912829304,107.372559619138,0.015357758019514481,293.16215401404565,113725.32724464836,1.5170509880072592E7,852.9585745371893,54.59145832373344
279.98969420649934,51.749949910167736,0.005204787594731535,293.15641756560143,53938.39439591971,1.750582394495027E7,166.2367559635209,26.309702940577605
275.97868212294003,58.16277357331371,0.008070044405892929,293.15746296549383,55654.181752333156,2.3641786358352404E7,131.03065164851884,24.63346708297455
291.99332247161493,45.30308355067553,0.002820422242653144,293.15528282766076,113695.76406714066,1.3821433079411825E7,935.3156900754403,42.739486498523895
287.98560510079096,51.742277181306854,0.004085702251031516,293.1561879015408,96233.97691575742,2.1111394462113474E7,438.7023861279686,35.33432753276336
303.99948624288845,38.828873485026314,0.001990679868771048,293.1544010342337,245258.4843144739,1.5419622173552103E7,3901.196982082932,62.4035969588058
299.99275966200446,45.288964322169626,0.002557646234481663,293.155159759428,210053.43031834238,1.9841415296275627E7,2223.922655119935,55.001889463359
316.00260572656407,32.339217347129114,0.0015413803565550797,293.153622594212,338495.0934954095,1.4131141254186647E7,8108.493457160684,73.89230973878756
311.9930994597266,38.80188810707998,0.0018868070175660238,293.15428955540375,335724.01570442034,1.8405656498795416E7,6123.953177953456,68.46301491247176
327.9974777116547,25.815739638281812,0.0012047935968386846,293.15291058064537,335494.77381444693,1.1281868197722359E7,9976.853360086343,78.69759471428021
323.9777631874182,32.27424225272813,0.0014650721679625818,293.153509999503,353015.72245770757,1.3549845389450891E7,9197.35987647822,75.82674425362718
340.0233582698107,19.31102549323389,9.123105903250751E-4,293.1522591132269,277629.4973450117,8609982.377903843,8952.197759266246,74.54125660555589
335.98089583624375,25.73932689503327,0.0011381595394881411,293.15282423081186,302111.62049967743,9558518.146602951,9548.713768375977,77.53429828743414
348.050690596001,19.23179678804029,8.529487753072867E-4,293.1522002819924,213350.15284860748,6313108.282324478,7210.167691897836,69.91132583378129
352.0499523270381,12.847646753000168,6.294880356776362E-4,293.1516100077042,180294.1021026147,5928831.920086754,5482.8805924847575,58.94565907410571
356.0069025963892,6.447258923282582,3.6556277321038184E-4,293.150906319307,148368.80875341257,6321526.77321696,3482.8177834913004,45.00432460046168
359.9999999999999,0,0,293.15,122143.76786459495,8153948.123568192,1829.9325427400054,32.84890746230001
364.0105247110611,6.456829761444561,3.20712772556359E-4,293.1508696682095,105401.55265576577,4100722.214310245,2709.659046125718,43.51292500910066
367.99999999999994,0,0,293.15,91141.39316843031,5097765.550207729,1629.778031738001,32.90258452706
191.99999999999994,195.74279395938476,0.08899231006607554,293.15475583854226,85191.46634196391,6.89139317061718E7,105.3262280524218,20.405210906219963
187.99999999999997,202.22066397969235,0.09363850773480019,293.15260413310835,102147.54779341903,9.808592502284193E7,106.38974783530385,20.325798464813165
183.99999999999997,208.69853399999997,0.10000000000000002,293.15,122336.35691406125,1.424957908974669E8,105.04795547480006,20.20464093548
196,189.26492393907714,0.08535373032241811,293.1566144837415,72816.56563760937,5.141922963291488E7,103.13077376484542,20.46347621600197
199.99999999999997,182.78705391876952,0.08207652981034787,293.1582658503083,66967.74099216069,4.4256935891872376E7,101.3451718475586,20.593379487843716
203.99974897785202,176.30941918591742,0.07859187975686162,293.1597447271322,68879.37817723944,4.713722421235198E7,100.6575254894308,21.033408675005717
207.99810364008522,169.83399555388033,0.07444868906899095,293.1610357512399,77115.21476531621,5.933742145097616E7,100.2212351640956,22.22219576226549
211.99304902943175,163.36559454989606,0.0693678519927794,293.162074788913,89227.31263099652,7.956741161781056E7,100.06005455911674,25.926754642638542
215.98241561915518,156.91067272073812,0.0632526735905094,293.1627931204852,102089.69269296362,1.042041455872271E8,100.01857634307352,35.59277123451209
219.9673201882464,150.47460727374263,0.056162857038977256,293.1632169970043,113312.17882292741,1.2838861543392968E8,100.00729711496719,53.02926125337583
223.9581417676319,144.0617582387498,0.04827652887036315,293.16343879428587,121402.06935303268,1.473453924914808E8,100.02833248165518,71.74914055736996
227.96667733829813,137.66618490635165,0.03984808385897288,293.16352517626177,125776.79787457746,1.5741652399089384E8,100.49909401317291,77.43808864253286
232.1820165786511,131.45193688856705,0.03143280515667188,293.1634833102044,127095.07639683645,1.5453466609824568E8,104.53561270599268,68.47541884841247
236.4856935604865,125.32735343792108,0.023837347340803703,293.1632867323851,124962.16852741409,1.2157016861486082E8,128.45679001951376,55.515198048413076
240.8697009089721,119.29024781648694,0.018730168375442332,293.16292193633996,116941.6171476546,5.967171102392807E7,229.24946131841736,48.90006626580156
245.31102154936457,113.31351966018687,0.016372621630194015,293.16246222175755,118657.1975959674,2.5460124197559435E7,553.3235599985369,51.01638957727434
246.24194575889157,101.39992236416862,0.014786983788728609,293.1617084471184,126246.30751657272,1.0351546724381821E7,1539.8980630280528,62.89385859077125
250.69204151891267,95.41877424356973,0.014464809504345083,293.16129102076235,132392.2766377881,8486611.2275139,2065.3530515427938,66.85320002985304
271.9519281026914,64.54627509852835,0.010952172485614031,293.1584476251803,52338.898105189444,1.722601808047351E7,159.10860625517913,26.191880793356038
267.8702309770254,70.8748602098721,0.012732597027689656,293.15927938355867,52814.748482814146,8549787.37003638,326.3768228107333,32.482911468301886
255.10735319047438,89.39705518344654,0.014219948991187925,293.16087868201424,117010.86289836334,6835864.525255163,2002.9147680548424,64.69504353346991
259.452042452113,83.30502757593128,0.013956690644548896,293.1604408229877,84415.04201473198,5142213.5715106195,1385.8946553656153,55.747165316202675
263.70513788761724,77.12890453201395,0.013553652102882703,293.15992922909004,60263.28754988569,4959623.7380836485,732.5484898661445,43.373171549372394
249.77859105874072,107.35512978360819,0.01539313266248822,293.16199584410055,126252.30548864517,1.3519032031723114E7,1179.614212461827,56.54207148652302
283.97349837020033,58.15351506369764,0.0063719049233202036,293.15716190625585,88565.4166738724,3.4942026495112665E7,224.6195874561483,30.63042225841735
279.9495301703641,64.53309785720165,0.009608252649894197,293.15811973874906,80730.92345732677,3.538193677685609E7,184.29630373415182,28.926422699489162
295.9809699217199,51.72939120042827,0.003471552173522638,293.15599830710636,181468.8071800723,2.799033774883053E7,1176.6053701909095,47.476808894640506
291.96290868920966,58.13961652346933,0.005079005826588209,293.1569026022991,163435.3210925776,4.613301343847561E7,579.1226931862476,40.96555793239482
307.98020809036507,45.25658568582771,0.002367815328827778,293.15502279629567,323379.69115936855,2.5313243043975573E7,4131.46201944272,62.88306026935708
303.96291477921926,51.695072884732035,0.0030905297720590697,293.1558197227624,301039.5802496028,3.585008503853697E7,2528.1954858750073,57.76946974359708
319.96140837871604,38.73808957046064,0.0017804221117040419,293.1541539206353,372492.15605415497,1.8061183791048583E7,7682.542421314784,70.6046655392305
315.94224611694773,45.19235614383831,0.00220046569781986,293.1548624245932,382406.4640309697,2.5479153724402692E7,5739.625824959873,65.27315417326237
327.8937868183706,38.61073979738197,0.0016709136156448188,293.1540130569511,341794.61178856884,1.4799025428711219E7,7894.21164803585,69.33742128355546
331.93234827772966,32.166998583565764,0.0013824932034691274,293.1533988813026,321898.9306326675,1.1424482318343623E7,9069.987454107524,74.72947492924544
343.9704168233507,25.64401963848933,0.0010697999035752823,293.15275094825637,241511.90164385177,7261922.546340243,8032.053941724341,73.6340188326268
339.8806104621454,32.03827104373804,0.0013006648805555852,293.15330569693475,263269.4445563101,8753604.799665144,7917.985932897078,71.2153376853448
352.0045719442189,25.53962792160675,9.999812609351817E-4,293.1526902767985,169687.08812885446,4981179.702064768,5780.562754460854,68.4813897002973
356.1909164277114,19.125762852977953,7.856126399612416E-4,293.1521401040234,147171.9307770301,4245137.481487962,5102.267885661902,64.86560182918923
360.0218626336315,12.89410894429623,5.723571340488526E-4,293.1515658337834,124818.65528483571,3923836.077790681,3970.692565081635,55.43950390775506
368.0319957182689,12.897344379381485,5.078787711586488E-4,293.15150990861235,87155.0099024723,2612103.6274901363,2908.0979131057325,52.771161374056284
372.051494910238,6.457967942315908,2.756116788578526E-4,293.15082876737074,77879.36968774284,2714023.823345905,2235.1344507158096,42.443372945779394
375.99999999999994,0,0,293.15,69432.75335250603,3266357.3862847635,1476.046167006002,32.49710073998001
379.9967422314135,6.1900077081472995,2.3452360107089213E-4,293.15076166683957,56983.46580333982,1821675.4163475933,1782.6688897262995,39.34038063286338
383.9999999999999,0,0,293.15,47362.65017858249,1973238.919947061,1136.8481611820057,29.99741517702005
199.99999999999994,195.74279395938473,0.09063229888972603,293.15449639563417,72166.6155920286,5.182985781908288E7,100.49216730229426,20.20536395810346
195.99999999999997,202.22066397969232,0.09480345681105824,293.1524025060067,80317.30040228067,6.3987163262214124E7,100.82029239096846,20.141718251087024
191.99999999999994,208.69853399999997,0.10000000000000002,293.15,90923.17991052788,8.193943205059946E7,100.89444429160001,20.093468116559997
204,189.26492393907714,0.08707281603757099,293.1563631744347,68503.09287525038,4.675596529197464E7,100.37705911927368,20.407271407107064
208,182.78705391876952,0.08366703387236275,293.15805229025085,70266.4983315894,4.921924179937359E7,100.32507306540333,20.786150880494315
211.99981120837353,176.309295616749,0.07995253752644499,293.15958490929864,77627.42980345142,6.00502647964004E7,100.35572832519097,21.592119882236886
215.99785571477923,169.83382417334775,0.07551399643842925,293.16092238048446,89203.33058752723,7.932551739675339E7,100.31288247812215,23.931084493438814
219.99208346291542,163.36549348430947,0.07005440604330887,293.1619648993188,102425.04954924849,1.0472421420445971E8,100.1765072364708,30.414990561850114
223.981772242209,156.91035043376792,0.06346297442011356,293.1626648250994,114830.1130289999,1.3172402746801321E8,100.10346672742378,43.85669363994544
227.97008477928694,150.47384827206236,0.05582231888988681,293.16309619711905,124482.22239847429,1.5489614784771273E8,100.04134906241177,59.66102099444013
231.96964020538948,144.0637605506889,0.04735503265200571,293.1633449691439,130669.42971936101,1.7060416017202625E8,100.08401593523371,69.67583028602134
235.9743442347967,137.65974421265756,0.03832893961769373,293.1634485899298,134149.08481016385,1.776928137152909E8,101.27924699971676,68.17024219692168
240.18861491000658,131.45090082023887,0.029453867698544235,293.1633932042192,136523.37545735502,1.6856870544936678E8,110.57984318483928,60.457509141181724
244.4817511465859,125.3234338213337,0.022084866244964137,293.16315861295857,135161.60548479084,1.1362293796862932E8,160.82012811605952,54.70934868243685
248.8571631723514,119.28205452292607,0.017923524502038383,293.1627720769947,129763.34287332515,4.837491706352649E7,348.17971195851766,51.646579038640986
253.29511788323225,113.29857829918342,0.016171655161729564,293.16230896775784,136376.33479944945,2.183971635495274E7,852.2057702412459,51.52723764545616
